1121852009987092485	2019-04-26 19:02:16	http://twitter.com/Isitreality11/status/1121852009987092485	#LoriLoughlin 'shocked and saddened' by ruin over #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/iQvyBoV1gu	@Isitreality11	whatjusthappened??	United States of America	New York	New York	Negative	Surprise	Twitter		13309	441	132	#LoriLoughlin 'shocked and saddened' by ruin over #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/iQvyBoV1gu	Tweet		
1121847940715360257	2019-04-26 18:46:06	http://twitter.com/Prof_WCByrd/status/1121847940715360257	RT @SarahOvink Hey, I wrote a thing! Thanks to @Prof_WCByrd and the @contextsmag editorial team for hosting a college admissions online symposium in the wake of #CollegeCheatingScandal https://t.co/12q9qRXYmv	@Prof_WCByrd	W. Carson Byrd	United States of America	Kentucky	Louisville	Neutral	Neutral	Twitter	M	18554	2358	1058	RT @SarahOvink Hey, I wrote a thing! Thanks to @Prof_WCByrd and the @contextsmag editorial team for hosting a college admissions online symposium in the wake of #CollegeCheatingScandal https://t.co/12q9qRXYmv	Retweet		
1121902395863252992	2019-04-26 22:22:29	http://twitter.com/scottgtweets/status/1121902395863252992	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@scottgtweets	Scott Gee - 🇺🇸♥️🐉				Neutral	Neutral	Twitter	M	175393	413	68	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121878945794859013	2019-04-26 20:49:18	http://twitter.com/WyKodie/status/1121878945794859013	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@WyKodie	Dea				Neutral	Neutral	Twitter	F	140131	2212	4170	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121773527567302656	2019-04-26 13:50:25	http://twitter.com/DavidNa27064484/status/1121773527567302656	RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... #difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe	@DavidNa27064484	David Nathan				Positive	Joy	Twitter	M	375	6	43	"RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... 

#difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe"	Retweet		
1121878011622694912	2019-04-26 20:45:36	http://twitter.com/RobertTodd2018/status/1121878011622694912	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@RobertTodd2018	Robert Todd Bledsoe	United States of America	Indiana		Neutral	Neutral	Twitter	M	26157	144	53	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121611109650370560	2019-04-26 03:05:01	http://twitter.com/msarahlf/status/1121611109650370560	"RT @cordes_rj ""among these 332 commissioners, 221 (67%) have a potential conflict of interest: employment at an institution of post secondary education that their agency accredits, of these 221, 196 (89%) are currently employed as administrators."" #educationreform #CollegeCheatingScandal #real https://t.co/0eQItnrOma"	@msarahlf	sarah murphy	United States of America	New York	New York	Neutral	Neutral	Twitter	F	193	89	387	"RT @cordes_rj ""among these 332 commissioners, 221 (67%) have a potential conflict of interest: employment at an institution of post secondary education that their agency accredits, of these 221, 196 (89%) are currently employed as administrators.""
#educationreform #CollegeCheatingScandal #real https://t.co/0eQItnrOma"	Retweet		
1121851032886071301	2019-04-26 18:58:23	http://twitter.com/vroom_patricia/status/1121851032886071301	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@vroom_patricia	Patricia Vroom				Neutral	Neutral	Twitter	F	21937	56	262	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121882926361337856	2019-04-26 21:05:07	http://twitter.com/Avox7777/status/1121882926361337856	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@Avox7777	Richard Lucas				Neutral	Neutral	Twitter	M	5909	91	104	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121858187949486082	2019-04-26 19:26:49	http://twitter.com/SawyerAndrew/status/1121858187949486082	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@SawyerAndrew	Andrew Sawyer	United States of America	Tennessee	Memphis	Neutral	Neutral	Twitter	M	122365	3600	4198	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121765870060150784	2019-04-26 13:19:59	http://twitter.com/NYUDocs/status/1121765870060150784	How do you teach your children about #academic integrity? How do you handle a child who #cheats on a #test? Researcher David Rettinger, PhD @TweetCAI joins #AboutOurKids LIVE 9-930amET in light of the #collegecheatingscandal @SIRIUSXM ✍️	@NYUDocs	Doctor Radio				Neutral	Neutral	Twitter		20786	14190	1033	How do you teach your children about #academic integrity? How do you handle a child who #cheats on a #test? Researcher David Rettinger, PhD @TweetCAI joins #AboutOurKids LIVE 9-930amET in light of the #collegecheatingscandal @SIRIUSXM ✍️	Tweet		
1121887555811602432	2019-04-26 21:23:31	http://twitter.com/nwtony/status/1121887555811602432	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@nwtony	Tony Printz				Neutral	Neutral	Twitter	M	10966	42	207	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121650180107845632	2019-04-26 05:40:16	http://twitter.com/LaVerneWright13/status/1121650180107845632	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	@LaVerneWright13	LaVerne				Neutral	Sadness	Twitter	F	212094	7170	6238	"RT @TalbertSwan Remember Tanya McDowell?

She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. 

She was convicted of 1st-degree larceny for “stealing“ an education.

But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1121852060264271873	2019-04-26 19:02:28	http://twitter.com/PiechRon/status/1121852060264271873	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@PiechRon	Ron Piech Jr.				Neutral	Neutral	Twitter	M	102976	2005	2325	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121851210967830529	2019-04-26 18:59:06	http://twitter.com/ChristieFitzma1/status/1121851210967830529	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@ChristieFitzma1	Fitz				Neutral	Neutral	Twitter		252	35	351	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121841292890128384	2019-04-26 18:19:41	http://twitter.com/Christi80597573/status/1121841292890128384	RT @Dominik21433451 Any sugar baby available for huge weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies	@Christi80597573	Christine				Positive	Neutral	Twitter	F	83	1	2	RT @Dominik21433451 Any sugar baby available for huge weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies	Retweet		
1121599232480137216	2019-04-26 02:17:49	http://twitter.com/Brightly50/status/1121599232480137216	#collegeadmissionscandal #collegecheatingscandal RUMOR: Lori Loughlin Reportedly Saddened About Her Tarnished Legacy https://t.co/TYPJB0iHwd	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Negative	Neutral	Twitter		67539	1493	1363	#collegeadmissionscandal #collegecheatingscandal    RUMOR: Lori Loughlin Reportedly Saddened About Her Tarnished Legacy https://t.co/TYPJB0iHwd	Tweet		
1121580710391951361	2019-04-26 01:04:13	http://twitter.com/Kahleesie1/status/1121580710391951361	@michelleismyna2 How would Jane Doe and John Doe fair? #CollegeCheatingScandal	@Kahleesie1	KhaleesiRlz				Neutral	Unclassified	Twitter		22170	938	1916	@michelleismyna2 How would Jane Doe and John Doe fair? #CollegeCheatingScandal	Reply		
1121860245591138304	2019-04-26 19:35:00	http://twitter.com/AlisonCraft10/status/1121860245591138304	#UnitedStates #Canada #Australia #germanywithluv #Belgium #UnitedKingdom #frances #BongaCams #webcamtoy #webcamcolombia #collegeadmissionsscandal #CollegeCheatingScandal visit link https://t.co/73tN6sfgpc https://t.co/BNuQ25cz5Y	@AlisonCraft10	Alison Craft	Canada	Ontario		Neutral	Neutral	Twitter	F	112	27	77	"#UnitedStates 
#Canada 
#Australia 
#germanywithluv 
#Belgium 
#UnitedKingdom 
#frances 
#BongaCams 
#webcamtoy 
#webcamcolombia 
#collegeadmissionsscandal 
#CollegeCheatingScandal 

visit link https://t.co/73tN6sfgpc https://t.co/BNuQ25cz5Y"	Tweet		
1121773643367899139	2019-04-26 13:50:52	http://twitter.com/x3files/status/1121773643367899139	RT @DIFS2019 Another college teen taking it like a champ. Comment and let me know what you want to see more of. #difs2019 #difs #CollegeCheatingScandal #collegelife #teenagegirls #doggy #HotwifeLife https://t.co/2PXLzx7i7E	@x3files	XXX Files	United States of America			Positive	Neutral	Twitter		7142	186	366	"RT @DIFS2019 Another college teen taking it like a champ.

Comment and let me know what you want to see more of.

#difs2019 #difs #CollegeCheatingScandal #collegelife #teenagegirls #doggy #HotwifeLife https://t.co/2PXLzx7i7E"	Retweet		
1121849893725908993	2019-04-26 18:53:52	http://twitter.com/thedailybeast/status/1121849893725908993	The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@thedailybeast	The Daily Beast	United States of America	New York	New York	Neutral	Neutral	Twitter		284784	1216915	968	The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Tweet		
1121916965713526784	2019-04-26 23:20:23	http://twitter.com/zPopzz/status/1121916965713526784	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@zPopzz	💦PopTheBubbles				Neutral	Neutral	Twitter		37652	286	408	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121850694779142144	2019-04-26 18:57:03	http://twitter.com/Marcelanic2016/status/1121850694779142144	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@Marcelanic2016	maria lopez				Neutral	Neutral	Twitter	F	17965	38	284	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121883046356115456	2019-04-26 21:05:36	http://twitter.com/EsotericFrogGod/status/1121883046356115456	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@EsotericFrogGod	NewDayRising				Neutral	Neutral	Twitter		38893	364	133	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121863797889613824	2019-04-26 19:49:07	http://twitter.com/YohJudy/status/1121863797889613824	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@YohJudy	Judy Elaine				Neutral	Neutral	Twitter	F	95236	3549	3662	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121850447357186051	2019-04-26 18:56:04	http://twitter.com/concealedJade/status/1121850447357186051	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@concealedJade	Jade				Neutral	Neutral	Twitter	F	5700	353	447	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121749516166860800	2019-04-26 12:15:00	http://twitter.com/AlisonCraft10/status/1121749516166860800	https://t.co/yzFxiD1yKC ^ ^ ^ ^ ^ ^ free cams girls ^ ^ ^ ^ ^ #UnitedStates #Canada #Australia #germanywithluv #Belgium #UnitedKingdom #frances #BongaCams #webcamtoy #webcamcolombia #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/dRDIx7pAgR	@AlisonCraft10	Alison Craft	Canada	Ontario		Neutral	Neutral	Twitter	F	103	25	77	"https://t.co/yzFxiD1yKC
^
^
^
^
^
^
free cams girls
^
^
^
^
^
#UnitedStates 
#Canada 
#Australia 
#germanywithluv 
#Belgium 
#UnitedKingdom 
#frances 
#BongaCams 
#webcamtoy 
#webcamcolombia 
#collegeadmissionsscandal 
#CollegeCheatingScandal https://t.co/dRDIx7pAgR"	Tweet		
1121865851156803584	2019-04-26 19:57:16	http://twitter.com/eric_rosser/status/1121865851156803584	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@eric_rosser	Eric Rosser	United States of America	Colorado		Neutral	Neutral	Twitter	M	1403	78	214	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121798802082414592	2019-04-26 15:30:51	http://twitter.com/goshenhawk1/status/1121798802082414592	RT @tigomeister1 Here’s the best wisdom I’ve read about the pathetic college admissions scandal: “There isn’t a diploma in the world that’s more valuable than your integrity—and you can’t buy your integrity back.” #CollegeCheatingScandal	@goshenhawk1	RightSideOfReagan❌	United States of America			Negative	Sadness	Twitter		29461	1602	1911	RT @tigomeister1 Here’s the best wisdom I’ve read about the pathetic college admissions scandal: “There isn’t a diploma in the world that’s more valuable than your integrity—and you can’t buy your integrity back.” #CollegeCheatingScandal	Retweet		
1121856239875645442	2019-04-26 19:19:05	http://twitter.com/semanadrea/status/1121856239875645442	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@semanadrea	Drea				Neutral	Neutral	Twitter		296603	1023	1179	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121825744772976642	2019-04-26 17:17:54	http://twitter.com/StacyVoss/status/1121825744772976642	What does the #CollegeCheatingScandal have to do with the gospel? A lot! https://t.co/rKWXXljo7y https://t.co/0kNsaCvOSN	@StacyVoss	Stacy Voss	United States of America	Colorado	Denver	Neutral	Neutral	Twitter	F	881	2053	2306	What does the #CollegeCheatingScandal have to do with the gospel? A lot! https://t.co/rKWXXljo7y https://t.co/0kNsaCvOSN	Tweet		
1121853126049509377	2019-04-26 19:06:42	http://twitter.com/therthonjackon/status/1121853126049509377	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@therthonjackon	Jackson Ellis				Neutral	Neutral	Twitter	M	119665	2510	2888	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121873096925822976	2019-04-26 20:26:04	http://twitter.com/papamikefox2/status/1121873096925822976	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@papamikefox2	Michael J Fox	United States of America	Arizona		Neutral	Neutral	Twitter	M	35366	360	95	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121851304744189952	2019-04-26 18:59:28	http://twitter.com/RuleDonaldTrump/status/1121851304744189952	RT thedailybeast: The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/Q28H6Yjtkc #MAGA	@RuleDonaldTrump	Not @RealDonaldTrump	United States of America	District of Columbia	Washington, D.C.	Neutral	Joy	Twitter		46906	4417	645	RT thedailybeast: The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/Q28H6Yjtkc #MAGA	Tweet		
1121865696349237248	2019-04-26 19:56:39	http://twitter.com/patty0777m/status/1121865696349237248	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@patty0777m	Patricia				Neutral	Neutral	Twitter	F	80880	600	139	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121883646045163521	2019-04-26 21:07:59	http://twitter.com/moose663/status/1121883646045163521	RT @RuleDonaldTrump RT thedailybeast: The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/Q28H6Yjtkc #MAGA	@moose663	moose66❌	United States of America	Florida		Neutral	Neutral	Twitter		29068	7231	7955	RT @RuleDonaldTrump RT thedailybeast: The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/Q28H6Yjtkc #MAGA	Retweet		
1121850859430785024	2019-04-26 18:57:42	http://twitter.com/Homsher_PhD/status/1121850859430785024	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@Homsher_PhD	Ruth Homsher	United States of America			Neutral	Neutral	Twitter	F	47543	2418	2375	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121891082583678977	2019-04-26 21:37:32	http://twitter.com/RJManuelian/status/1121891082583678977	Taken from my appearance today on# HLNNews discussing the #LoriLoughlin #CollegeCheatingScandal case. https://t.co/Nf4Cqg85LW	@RJManuelian	R.J. Manuelian	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		1156	1449	197	Taken from my appearance today on# HLNNews discussing the #LoriLoughlin #CollegeCheatingScandal case. https://t.co/Nf4Cqg85LW	Tweet		
1121786265404203008	2019-04-26 14:41:02	http://twitter.com/PornLov10323206/status/1121786265404203008	RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... #difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe	@PornLov10323206	Porn Lover				Positive	Joy	Twitter		807	19	63	"RT @DIFS2019 Such a hot video....the way she slowly moves her ass on this big dick is fucking amazing.... 

#difs2019 #difs #sexypic #CollegeCheatingScandal #college #freshman #collegelife #pussy https://t.co/qcwOpKFpyg https://t.co/IoQM2FzEUe"	Retweet		
1121892457271025664	2019-04-26 21:43:00	http://twitter.com/AlisonCraft10/status/1121892457271025664	#UnitedStates #Canada #Australia #germanywithluv #Belgium #UnitedKingdom #frances #BongaCams #webcamtoy #webcamcolombia #collegeadmissionsscandal #CollegeCheatingScandal visit link https://t.co/73tN6rXF0C https://t.co/ru0tXoegbQ	@AlisonCraft10	Alison Craft	Canada	Ontario		Neutral	Neutral	Twitter	F	115	26	77	"#UnitedStates 
#Canada 
#Australia 
#germanywithluv 
#Belgium 
#UnitedKingdom 
#frances 
#BongaCams 
#webcamtoy 
#webcamcolombia 
#collegeadmissionsscandal 
#CollegeCheatingScandal 

visit link https://t.co/73tN6rXF0C https://t.co/ru0tXoegbQ"	Tweet		
1121831808470011904	2019-04-26 17:42:00	http://twitter.com/EdTrust/status/1121831808470011904	"""There are so many myths about #AffirmativeAction, like it’s #HigherEd’s bogeyman somehow responsible for all of society’s ills."" @Letishawrites via @edu_post https://t.co/XDejqSiNbP #CollegeCheatingScandal"	@EdTrust	The Education Trust				Neutral	Joy	Twitter		29279	90171	550	"""There are so many myths about #AffirmativeAction, like it’s #HigherEd’s bogeyman somehow responsible for all of society’s ills."" @Letishawrites via @edu_post https://t.co/XDejqSiNbP #CollegeCheatingScandal"	Tweet		
1121610345724948480	2019-04-26 03:01:59	http://twitter.com/cordes_rj/status/1121610345724948480	"""among these 332 commissioners, 221 (67%) have a potential conflict of interest: employment at an institution of post secondary education that their agency accredits, of these 221, 196 (89%) are currently employed as administrators."" #educationreform #CollegeCheatingScandal #real https://t.co/0eQItnrOma"	@cordes_rj	RJ Cordés	Cambodia	Phnom Penh	Phnom Penh	Neutral	Neutral	Twitter		53	20	163	"""among these 332 commissioners, 221 (67%) have a potential conflict of interest: employment at an institution of post secondary education that their agency accredits, of these 221, 196 (89%) are currently employed as administrators.""
#educationreform #CollegeCheatingScandal #real https://t.co/0eQItnrOma"	Tweet		
1121862747514339328	2019-04-26 19:44:56	http://twitter.com/mdufay/status/1121862747514339328	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@mdufay	michelle dufay	United States of America			Neutral	Neutral	Twitter	F	54088	1754	2202	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1121850141999132672	2019-04-26 18:54:51	http://twitter.com/ilive2garden/status/1121850141999132672	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@ilive2garden	I 💕 rescue dogs 🐶🐕 & @SpicyFiles👊✌☕🐝	United States of America	Washington		Neutral	Neutral	Twitter		21877	704	901	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
