GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1102626787568336899	2019-03-04 17:48:06	http://twitter.com/Martinacuna1965/status/1102626787568336899	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	76332	697	457	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102643291424620544	2019-03-04 18:53:41	http://twitter.com/vcr_crn/status/1102643291424620544	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@vcr_crn	Victor	United States of America	California		Neutral	Neutral	Twitter	M	422	32	204	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102668902675361792	2019-03-04 20:35:27	http://twitter.com/ThomasRoyWebb/status/1102668902675361792	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@ThomasRoyWebb	Thomas Roy Webb	United States of America	California		Neutral	Neutral	Twitter	M	581	99	287	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102618794718126080	2019-03-04 17:16:20	http://twitter.com/EthicsRetweet/status/1102618794718126080	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@EthicsRetweet	Ethics Retweet Bot	United Kingdom	Greater London	London	Neutral	Neutral	Twitter		45214	876	89	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102629036587732994	2019-03-04 17:57:02	http://twitter.com/Suzette11233/status/1102629036587732994	b'rt @ucberkeley the @uofcalifornia took a stand today in its push for publicly-funded uc research to be accessible to the world, free of charge. publishing our scholarship behind a paywall deprives people of the access to and benefits of publicly-funded research.'	@Suzette11233	Suzette M.	United States of America	New York	New York	Neutral	Joy	Twitter	F	23734	186	91	"RT @UCBerkeley The @UofCalifornia took a stand today in its push for publicly-funded UC research to be accessible to the world, free of charge. 

“Publishing our scholarship behind a paywall deprives people of the access to and benefits of publicly-funded research.” https://t.co/fe5XJmhv1H"	Retweet		
1102695414891974657	2019-03-04 22:20:48	http://twitter.com/bootystank71469/status/1102695414891974657	b'@ucberkeley uc berkeley is a communist hate club. raze that soviet komsomol to the ground!'	@bootystank71469	Bootystank	United States of America			Negative	Disgust	Twitter		25700	125	466	@UCBerkeley UC Berkeley is a Communist Hate Club. Raze that Soviet Komsomol to the ground!	Reply		
1102674426422747136	2019-03-04 20:57:24	http://twitter.com/_YasserKhan/status/1102674426422747136	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@_YasserKhan	Yasser Khan	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	150	73	647	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102554445462888448	2019-03-04 13:00:38	http://twitter.com/keepitsimple450/status/1102554445462888448	b'@ucberkeley down with berkeley'	@keepitsimple450	ex-democrat	United States of America			Neutral	Disgust	Twitter		8099	208	309	@UCBerkeley Down with Berkeley	Reply		
1102473371617554433	2019-03-04 07:38:29	http://twitter.com/fakehater/status/1102473371617554433	b'rt @ucberkeley researchers have found a way to make the main chemicals in marijuana, thc and #cbd, from yeast. it is a safer, more environmentally friendly way to produce cannabinoids. #berkeleyresearch'	@fakehater	🌿SaneAdam🥦	Canada			Neutral	Joy	Twitter		65926	1178	880	"RT @UCBerkeley Researchers have found a way to make the main chemicals in marijuana, THC and #CBD, from yeast. 

“It is a safer, more environmentally friendly way to produce cannabinoids.” #BerkeleyResearch https://t.co/DgMaA1vQRT"	Retweet		
1102681044589793280	2019-03-04 21:23:42	http://twitter.com/UCBLettersSci/status/1102681044589793280	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@UCBLettersSci	Berkeley L&S	United States of America	California	San Francisco	Neutral	Neutral	Twitter		677	460	277	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102630313774084096	2019-03-04 18:02:07	http://twitter.com/SowmyaSwaminat1/status/1102630313774084096	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@SowmyaSwaminat1	Sowmya Swaminathan	United States of America	California	San Francisco	Neutral	Neutral	Twitter		626	251	308	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102619312970334208	2019-03-04 17:18:24	http://twitter.com/carolinewinnett/status/1102619312970334208	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@carolinewinnett	Caroline Winnett	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	1874	1900	972	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102556993678729216	2019-03-04 13:10:46	http://twitter.com/cris_weber/status/1102556993678729216	b'rt @ucberkeley the @uofcalifornia took a stand today in its push for publicly-funded uc research to be accessible to the world, free of charge. publishing our scholarship behind a paywall deprives people of the access to and benefits of publicly-funded research.'	@cris_weber	Cristofer Weber	Brazil	Rio Grande do Sul	Porto Alegre	Neutral	Joy	Twitter	M	1611	216	414	"RT @UCBerkeley The @UofCalifornia took a stand today in its push for publicly-funded UC research to be accessible to the world, free of charge. 

“Publishing our scholarship behind a paywall deprives people of the access to and benefits of publicly-funded research.” https://t.co/fe5XJmhv1H"	Retweet		
1102697231763861505	2019-03-04 22:28:01	http://twitter.com/bootystank71469/status/1102697231763861505	b'@ucberkeley you radical leftist scumbag! you are the because of the problem! let us hold a 50k bike biker rally at uc berkeley and see where your little eichmanns in antifa are! uc berkeley would not know free speech if it flew up their ass, built a nest and raise a brood!'	@bootystank71469	Bootystank	United States of America	Louisiana		Negative	Joy	Twitter		25704	125	466	@UCBerkeley You Radical Leftist Scumbag! You are the cause of the problem! Let’s hold a 50k Bike Biker Rally at UC Berkeley and see where your little Eichmanns in Antifa are! UC Berkeley wouldn’t know Free Speech if it flew up their ass, built a nest and raise a brood!	Reply		
1102554092906471429	2019-03-04 12:59:14	http://twitter.com/keepitsimple450/status/1102554092906471429	b'@ucberkeley it shows with your violent students what your teaching, what makes you think in the ling run to parents will pay to have their kids indocumented in your nonsense ? with all those big brains you employ surly there is a realization your bottom line will suffer'	@keepitsimple450	ex-democrat	United States of America			Negative	Anger	Twitter		8098	208	309	@UCBerkeley It shows with your violent students what your teaching, what makes you think in the ling run to parents will pay to have their kids indocumented in your nonsense ? With all those big brains you employ surly there's a realization your bottom line will suffer	Reply		
1102687926620577792	2019-03-04 21:51:03	http://twitter.com/IsacoffLab/status/1102687926620577792	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@IsacoffLab	Isacoff Lab	United States of America	California	San Francisco	Neutral	Neutral	Twitter		788	482	549	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102696114300559361	2019-03-04 22:23:35	http://twitter.com/bootystank71469/status/1102696114300559361	b'@ucberkeley time for a 50k free speech biker rally at uc berkeley!'	@bootystank71469	Bootystank	United States of America	Louisiana		Positive	Unclassified	Twitter		25703	125	466	@UCBerkeley Time for a 50k Free Speech Biker Rally at UC Berkeley!	Reply		
1102404305104060417	2019-03-04 03:04:02	http://twitter.com/agarg25821/status/1102404305104060417	b'rt @ucberkeley our commitment to freedom of speech and belief is unwavering'	@agarg25821	Arun Garg	India			Neutral	Joy	Twitter	M	492	85	305	RT @UCBerkeley Our commitment to freedom of speech and belief is unwavering —https://t.co/J8FlneZSjN	Retweet		
1102701635913043969	2019-03-04 22:45:31	http://twitter.com/fingo_org/status/1102701635913043969	b'rt @ucberkeley the trump administration wants to court favor w/well-connected central valley agriculture interests by raising the height of #shastadam by 18.5 ft. #berkeleyresearch #sustainability'	@fingo_org	Fingo	United States of America			Positive	Neutral	Twitter		44055	3389	2529	"RT @UCBerkeley The Trump administration wants to court favor w/well-connected Central Valley agriculture interests by raising the height of #ShastaDam by 18.5 ft. #BerkeleyResearch #Sustainability

https://t.co/ObRMBYmdlr"	Retweet		
1102628330203947020	2019-03-04 17:54:14	http://twitter.com/jim_va_vet/status/1102628330203947020	"b'@ucberkeley @rollingstone i guess she never got beat up for her ""free speech"". or her speech was the kind your school agrees with.'"	@jim_va_vet	JimVaVet	United States of America	Virginia	Norfolk	Neutral	Sadness	Twitter		954	131	534	"@UCBerkeley @RollingStone I guess she never got beat up for her ""free speech"".  Or her speech was the kind your school agrees with."	Reply		
1102582574696841218	2019-03-04 14:52:25	http://twitter.com/soupman695/status/1102582574696841218	b'@ucberkeley not one arrest when thugs set fire to buildings knocked out windows and destroyed property threatened safety of those they disagreed politically with you committed to allow all this to happen. you should be sued for supporting such behavior.. #complicit'	@soupman695	🐓Midwest🇺🇸Soup🐓	United States of America			Negative	Disgust	Twitter		14868	865	1257	"@UCBerkeley Not one arrest when thugs set fire to buildings
Knocked out windows and destroyed property
Threatened safety of those they disagreed politically with

You committed to allow all this to happen. You should be sued for supporting such behavior..

#Complicit"	Reply		
1102617083689414656	2019-03-04 17:09:33	http://twitter.com/BerkeleyBrett/status/1102617083689414656	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@BerkeleyBrett	D. Brett Richardson Ⓥ	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	89984	32327	34825	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102699928126554113	2019-03-04 22:38:44	http://twitter.com/californiamag/status/1102699928126554113	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@californiamag	CALIFORNIA Magazine				Neutral	Neutral	Twitter		5445	2739	551	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102674545083736064	2019-03-04 20:57:52	http://twitter.com/UC_CIEE/status/1102674545083736064	b'rt @ucberkeley the @uofcalifornia took a stand today in its push for publicly-funded uc research to be accessible to the world, free of charge. publishing our scholarship behind a paywall deprives people of the access to and benefits of publicly-funded research.'	@UC_CIEE	CIEE	United States of America	California	San Francisco	Neutral	Joy	Twitter		425	216	198	"RT @UCBerkeley The @UofCalifornia took a stand today in its push for publicly-funded UC research to be accessible to the world, free of charge. 

“Publishing our scholarship behind a paywall deprives people of the access to and benefits of publicly-funded research.” https://t.co/fe5XJmhv1H"	Retweet		
1102434766010249217	2019-03-04 05:05:05	http://twitter.com/finelined_/status/1102434766010249217	b'rt @ucberkeley the @uofcalifornia took a stand today in its push for publicly-funded uc research to be accessible to the world, free of charge. publishing our scholarship behind a paywall deprives people of the access to and benefits of publicly-funded research.'	@finelined_	Blaise Cruz				Neutral	Joy	Twitter	M	7317	634	532	"RT @UCBerkeley The @UofCalifornia took a stand today in its push for publicly-funded UC research to be accessible to the world, free of charge. 

“Publishing our scholarship behind a paywall deprives people of the access to and benefits of publicly-funded research.” https://t.co/fe5XJmhv1H"	Retweet		
1102688907030876161	2019-03-04 21:54:57	http://twitter.com/inna_slutsky/status/1102688907030876161	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@inna_slutsky	Inna Slutsky	Israel	Tel Aviv	Tel Aviv-Yafo	Neutral	Neutral	Twitter	F	34	39	49	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102654730226946048	2019-03-04 19:39:08	http://twitter.com/m96rick/status/1102654730226946048	b'@ucberkeley @rollingstone @vonklevi @ucpd_cal are students allowed to make public threats?'	@m96rick	M96rick				Neutral	Disgust	Twitter		1576	36	112	@UCBerkeley @RollingStone @VonkLevi @UCPD_Cal Are students allowed to make public threats? https://t.co/4kr4gtKOkE	Reply		
1102684593239527425	2019-03-04 21:37:48	http://twitter.com/roydendsouza/status/1102684593239527425	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@roydendsouza	Royden D'Souza	Turkey	Marmara Region	Istanbul	Neutral	Neutral	Twitter		9976	1310	1805	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102533883017482240	2019-03-04 11:38:56	http://twitter.com/Kris12963657/status/1102533883017482240	b'@ucberkeley handle your disgusting employee yet? a berkeley employee should not be relishing a brutal and violent assault. he needs to be fired for publicly tweeting how happy he was that hayden williams was assaulted. do the right thing @ucberkeley hope hayden bankrupts your school!!'	@Kris12963657	Kris				Negative	Disgust	Twitter	M	500	5	0	"@UCBerkeley Handle your disgusting employee yet? A Berkeley employee should not be relishing a brutal and violent assault. He needs to be fired for publicly tweeting how happy he was that Hayden Williams was assaulted. DO THE RIGHT THING @UCBerkeley 
Hope Hayden bankrupts your school!! https://t.co/vnD1y6xL1h"	Reply		
1102535670394994691	2019-03-04 11:46:02	http://twitter.com/Kris12963657/status/1102535670394994691	b'@ucberkeley now that hayden williams attacker has been arrested, let us focus on this piece of crap berkeley employee. he needs to go since he publicly tweeted how happy he was that hayden was brutally and violently assaulted on your campus. do the right thing @ucberkeley'	@Kris12963657	Kris				Negative	Disgust	Twitter	M	502	5	0	@UCBerkeley Now that Hayden Williams attacker has been arrested, lets focus on this piece of crap Berkeley employee. He needs to go since he publicly tweeted how happy he was that Hayden was brutally and violently assaulted on your campus. DO THE RIGHT THING @UCBerkeley https://t.co/rdocMwMZcS	Reply		
1102617696674304000	2019-03-04 17:11:59	http://twitter.com/_rachyy/status/1102617696674304000	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@_rachyy	Rachel	United States of America	California	San Francisco	Neutral	Neutral	Twitter	F	28061	390	394	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102676659847585792	2019-03-04 21:06:17	http://twitter.com/TEDxBerkeley/status/1102676659847585792	"b""rt @ucberkeley @tedxberkeley is back at zellerbach for its 10th anniversary. this year's event centers around the rapid changes that characterize the political, social, & technological realms of our contemporary society."""	@TEDxBerkeley	TEDxBerkeley	United States of America	California	San Francisco	Neutral	Neutral	Twitter		4867	5979	4167	RT @UCBerkeley @TEDxBerkeley is back at Zellerbach for its 10th anniversary. This year's event centers around the rapid changes that characterize the political, social, & technological realms of our contemporary society. https://t.co/sGgScVpkns https://t.co/DSn6AMDGwC	Retweet		
1102693357774606338	2019-03-04 22:12:38	http://twitter.com/bootystank71469/status/1102693357774606338	b'@ucberkeley uc berkeley is a sponsor of terrorism. based on the charges leveled against that greenberg subhuman animal. decertify uc berkeley and erase any evidence they ever existed!#berkeleygradsneednotapply'	@bootystank71469	Bootystank	United States of America			Negative	Disgust	Twitter		25695	125	466	@UCBerkeley UC Berkeley is a sponsor of terrorism. Based on the charges leveled against that Greenberg subhuman animal. Decertify UC Berkeley and ERASE any evidence they ever existed!#BerkeleyGradsNeedNotApply	Reply		
1102670571748306944	2019-03-04 20:42:05	http://twitter.com/rickbowles/status/1102670571748306944	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@rickbowles	Rick Bowles	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	165	31	214	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102627756704235522	2019-03-04 17:51:57	http://twitter.com/jim_va_vet/status/1102627756704235522	"b'@ucberkeley free speech? you mean people are free to speak their mind, as long as you agree with what they want to say. you ""school"" is nothing but a young mind poisening machine. you churn out worthless america hating kids,who end up being a drag on our economy.'"	@jim_va_vet	JimVaVet	United States of America	Virginia	Norfolk	Negative	Unclassified	Twitter		953	131	534	"@UCBerkeley Free speech?  You mean people are free to speak their mind, as long as you agree with what they want to say.  You ""school"" is nothing but a young mind poisening machine.  You churn out worthless America hating kids,who end up being a drag on our economy."	Reply		
1102691938212417541	2019-03-04 22:06:59	http://twitter.com/kimvie/status/1102691938212417541	b'rt @ucberkeley the trump administration wants to court favor w/well-connected central valley agriculture interests by raising the height of #shastadam by 18.5 ft. #berkeleyresearch #sustainability'	@kimvie	sic				Positive	Neutral	Twitter		449179	2589	5001	"RT @UCBerkeley The Trump administration wants to court favor w/well-connected Central Valley agriculture interests by raising the height of #ShastaDam by 18.5 ft. #BerkeleyResearch #Sustainability

https://t.co/ObRMBYmdlr"	Retweet		
1102671887627243520	2019-03-04 20:47:19	http://twitter.com/CalAdmissions/status/1102671887627243520	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@CalAdmissions	UC Berkeley Admissions	United States of America	California	San Francisco	Neutral	Neutral	Twitter		8945	8092	460	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102629159078121474	2019-03-04 17:57:32	http://twitter.com/BillProvine/status/1102629159078121474	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@BillProvine	Bill Provine	United States of America			Neutral	Neutral	Twitter	M	81	66	324	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102669545309982721	2019-03-04 20:38:00	http://twitter.com/rodrigonunescal/status/1102669545309982721	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@rodrigonunescal	Rodrigo Nunes Cal	Brazil	São Paulo	Sao Jose do Rio Preto	Neutral	Neutral	Twitter	M	243912	15114	17100	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102655814290927616	2019-03-04 19:43:27	http://twitter.com/OlzmannLab/status/1102655814290927616	b'rt @ucberkeley jennifer #doudna is pioneering the science  and #ethics  of #geneediting  #crispr the berkeley biochemist helped discover a world-changing biotechnology via @rollingstone'	@OlzmannLab	James Olzmann	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	492	380	481	"RT @UCBerkeley Jennifer #Doudna Is Pioneering the Science — and #Ethics — of #GeneEditing 🌟 #CRISPR

The Berkeley biochemist helped discover a world-changing biotechnology via @RollingStone https://t.co/otJpkZtMyQ"	Retweet		
1102670105626984448	2019-03-04 20:40:14	http://twitter.com/rodrigonunescal/status/1102670105626984448	b'@ucberkeley @thomasroywebb @rollingstone congratulations !! much health for you!! gratitude: i was invited to participate in 55 very important science events in 25 cities of different countries in less than 1 year.  informations about it are in my blog:  watch! share! #events'	@rodrigonunescal	Rodrigo Nunes Cal	Brazil	São Paulo	Sao Jose do Rio Preto	Neutral	Joy	Twitter	M	243917	15114	17100	"@UCBerkeley @ThomasRoyWebb @RollingStone Congratulations !! Much health for you!!
Gratitude: I was invited to participate in 55 very important science events in 25 cities of different countries in less than 1 year.https://t.co/QoAmi9zyR1 Informations about it are in my blog:https://t.co/ys4wWAWCqt Watch! Share! #events"	Reply		
1102698952397209601	2019-03-04 22:34:52	http://twitter.com/Bryman7076/status/1102698952397209601	b'rt @ucberkeley the trump administration wants to court favor w/well-connected central valley agriculture interests by raising the height of #shastadam by 18.5 ft. #berkeleyresearch #sustainability'	@Bryman7076	Bryman7076	United States of America	California		Positive	Neutral	Twitter		23941	141	1325	"RT @UCBerkeley The Trump administration wants to court favor w/well-connected Central Valley agriculture interests by raising the height of #ShastaDam by 18.5 ft. #BerkeleyResearch #Sustainability

https://t.co/ObRMBYmdlr"	Retweet		
