1111568514924437504	2019-03-29 09:59:20	http://twitter.com/pjmaino/status/1111568514924437504	RT @NicoleSpector The #operationvarsityblues scandal is an extreme (not to mention immoral and illegal) example of lawnmower parenting, but many moms & dads do smaller variations w/out knowing it's potentially harmful to their kids: https://t.co/M8wA3L5mHA #Parenting #WednesdayWisdom	@pjmaino	Pamela Maino				Negative	Unclassified	Twitter	F	27	11	53	"RT @NicoleSpector The #operationvarsityblues scandal is an extreme (not to mention immoral and illegal) example of lawnmower parenting, but many moms & dads do smaller variations w/out knowing it's potentially harmful to their kids: 
https://t.co/M8wA3L5mHA
#Parenting #WednesdayWisdom"	Retweet		
1111566670437511168	2019-03-29 09:52:00	http://twitter.com/tiffanywctv/status/1111566670437511168	#REACTION Lawmakers have proposed a bill that would regulate college admission in wake of #operationvarsityblues. It would get rid of the SAT, ban admission based on donations, and make special applicants (athletes) get approval by at least 3 administrative members.. thoughts?	@tiffanywctv	Tiffany Lewis	United States of America	Florida	Tallahassee	Neutral	Neutral	Twitter	F	1551	756	409	#REACTION Lawmakers have proposed a bill that would regulate college admission in wake of #operationvarsityblues. It would get rid of the SAT, ban admission based on donations, and make special applicants (athletes) get approval by at least 3 administrative members.. thoughts?	Tweet		
1111524500292755457	2019-03-29 07:04:26	http://twitter.com/Alexa1018/status/1111524500292755457	#StarTrek #OperationVarsityBlues #LMAO Please include an image description if you share this, so that visually impaired people will know what it says. Text reads “When you get into an elite... https://t.co/fElKUxXLx8	@Alexa1018	Alexa	United States of America	Massachusetts	Boston	Neutral	Unclassified	Twitter	F	36337	608	1974	"#StarTrek #OperationVarsityBlues #LMAO

Please include an image description if you share this, so that visually impaired people will know what it says.

Text reads “When you get into an elite... https://t.co/fElKUxXLx8"	Tweet		
1111722059590062080	2019-03-29 20:09:28	http://twitter.com/IvanaBoastsky/status/1111722059590062080	#OperationVarsityBlues Strong Buy on #TeamLelling. Especially Maccabee ER.	@IvanaBoastsky	IvanaBoastsky	United States of America			Positive	Neutral	Twitter		28831	1227	476	"#OperationVarsityBlues

Strong Buy on #TeamLelling.

Especially Maccabee ER."	Tweet		
1111632212829589506	2019-03-29 14:12:27	http://twitter.com/megrod2778/status/1111632212829589506	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@megrod2778	Maggie	United States of America	Florida		Neutral	Sadness	Twitter	F	133632	4637	4181	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1111485325182799878	2019-03-29 04:28:46	http://twitter.com/lizalerche/status/1111485325182799878	RT @warriors_mom UCLA student Lauren Isackson who 'had never competitive played soccer' named on elite team as parents charged 💲😡 Daily Mail #OperationVarsityBlues https://t.co/t2VnW66bQB	@lizalerche	lizalerche				Neutral	Neutral	Twitter		447	28	112	RT @warriors_mom UCLA student Lauren Isackson who 'had never competitive played soccer' named on elite team as parents charged 💲😡 Daily Mail #OperationVarsityBlues  https://t.co/t2VnW66bQB	Retweet		
1111445450803032065	2019-03-29 01:50:19	http://twitter.com/Tasseltime/status/1111445450803032065	RT @scholarships360 Need to earn #money for #college the old fashioned way? Apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues 💰Check out https://t.co/JtbQcJtGGp and get started! https://t.co/9VEZ8TB5c1	@Tasseltime	Tasseltime				Neutral	Neutral	Twitter		12803	1072	625	RT @scholarships360 Need to earn #money for #college the old fashioned way? Apply for all the #scholarships you even minimally qualify for! #collegeadmissionsscandal #operationvarsityblues 💰Check out https://t.co/JtbQcJtGGp  and get started! https://t.co/9VEZ8TB5c1	Retweet		
1111467694166036483	2019-03-29 03:18:43	http://twitter.com/Lightrider/status/1111467694166036483	RT @JainySavlaMD Good breakdown by the Washington Post about who was involved in the college admissions scandal including a parent who happened to be on faculty at USC! #VarsityBlues #OperationVarsityBlues https://t.co/s2HGm23LVj	@Lightrider	Frank🦁F	United States of America	Texas	McAllen	Neutral	Neutral	Twitter		108191	760	1010	"RT @JainySavlaMD Good breakdown by the Washington Post about who was involved in the college admissions scandal including a parent who happened to be on faculty at USC! #VarsityBlues #OperationVarsityBlues

https://t.co/s2HGm23LVj"	Retweet		
1111563016158498816	2019-03-29 09:37:29	http://twitter.com/Jennasm66663888/status/1111563016158498816	RT @JenebaSpeaks I’m still committed to weekly YouTube videos & in my next I tackle Wealth, Skin & #PrettyPrivilege & their impact on #SocialMedia & Online Biz Growth & #OperationVarsityBlues Here’s a preview! SEE the rest—> https://t.co/wHBwGF9mFb #socialmediamarketing #ContentCreation https://t.co/EoD4U0y2oD	@Jennasm66663888	Jennasmith	United States of America	Virginia		Neutral	Neutral	Twitter		690099	12128	13162	RT @JenebaSpeaks I’m still committed to weekly YouTube videos & in my next I tackle Wealth, Skin & #PrettyPrivilege & their impact on #SocialMedia & Online Biz Growth & #OperationVarsityBlues Here’s a preview! SEE the rest—> https://t.co/wHBwGF9mFb #socialmediamarketing #ContentCreation https://t.co/EoD4U0y2oD	Retweet		
1111453404952514560	2019-03-29 02:21:56	http://twitter.com/BillMah75280817/status/1111453404952514560	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	@BillMah75280817	Bill Maher	United States of America	California	Los Angeles	Negative	Disgust	Twitter	M	21	0	4	RT @billmaher On this college admissions scandal, everyone is talking about. I have shocking news for everyone: rich people cheat, and their kids are fucking stupid. #OperationVarsityBlues https://t.co/nbVjRYhM3x	Retweet		
