1124198175403794432		http://twitter.com/nehdah/status/1124198175403794432	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@nehdah	Short and Sweet	United States of America	Oregon	Portland	Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124270203225956353		http://twitter.com/mabvet/status/1124270203225956353	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@mabvet	mabvet I am a#Nationalist #NeverAdvertiseonTwatter				Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124261335817232385		http://twitter.com/bec1743/status/1124261335817232385	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@bec1743	brian 👌	United States of America	Missouri	St. Charles	Neutral	Neutral	Twitter	M					"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124203141208190976		http://twitter.com/Atlanbe/status/1124203141208190976	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@Atlanbe	Atlanbe				Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124291118252920832		http://twitter.com/Trooamerican10/status/1124291118252920832	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@Trooamerican10	Bren williams				Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124307600512671744		http://twitter.com/54Doggie/status/1124307600512671744	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@54Doggie	Long little doggie				Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124292498615091206		http://twitter.com/NativeTexun70/status/1124292498615091206	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@NativeTexun70	TOXIC OUTLAW	United States of America	Texas		Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124261703695458304		http://twitter.com/AnaBergeron1/status/1124261703695458304	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@AnaBergeron1	Ana Bergeron⭐️⭐️⭐️	United States of America			Neutral	Neutral	Twitter	F					"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124213370142388224		http://twitter.com/kamyupdegraff/status/1124213370142388224	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@kamyupdegraff	AUpdegraff 👍🤡🌎	United States of America	Arizona		Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124294559469408257		http://twitter.com/qlee50/status/1124294559469408257	RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	@qlee50	Quan Lee ✌️🍀	Canada	British Columbia		Neutral	Neutral	Twitter	M					RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	Retweet		
1124202583286001664		http://twitter.com/8bluebird/status/1124202583286001664	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@8bluebird	easter worshipper ✝️				Neutral	Neutral	Twitter	F					"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124250665163874304		http://twitter.com/rosiebudpisces/status/1124250665163874304	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@rosiebudpisces	Rose 🦅🇺🇸				Neutral	Neutral	Twitter	F					"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124200077629718528		http://twitter.com/clay_at_play/status/1124200077629718528	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@clay_at_play	SuperElite Clarice				Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124306051270995968		http://twitter.com/dacooster/status/1124306051270995968	RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	@dacooster	Likes Digging	Indonesia			Neutral	Neutral	Twitter						RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	Retweet		
1124390507365322752		http://twitter.com/mbakunin88/status/1124390507365322752	RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	@mbakunin88	Tadhg O Caoimh	Canada			Neutral	Neutral	Twitter	M					RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	Retweet		
1124202568832376832		http://twitter.com/TrumpHawaii2020/status/1124202568832376832	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@TrumpHawaii2020	❌12D Politics 2020 DJT❌				Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124226564361605120		http://twitter.com/PetilloSuzette/status/1124226564361605120	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@PetilloSuzette	Suzette Petillo	United States of America	Nevada	Las Vegas	Neutral	Neutral	Twitter	F					"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124308423036719104		http://twitter.com/BradLars24/status/1124308423036719104	RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	@BradLars24	Brad Christianson	Canada	British Columbia		Neutral	Neutral	Twitter	M					RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	Retweet		
1124362421945143301		http://twitter.com/Thelmavrh/status/1124362421945143301	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@Thelmavrh	Valerie (That’s not me, it’s Murphy’s yrbook pic)				Neutral	Neutral	Twitter	F					"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124217634134941696		http://twitter.com/Democratocracy/status/1124217634134941696	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@Democratocracy	BetterUp	United States of America	Minnesota	Minneapolis	Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124200056767356928		http://twitter.com/pjcobbrocks5/status/1124200056767356928	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@pjcobbrocks5	Juliet💋Smirking				Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124364094448865280		http://twitter.com/mousiekst/status/1124364094448865280	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@mousiekst	🇺🇸Karen ⭐️⭐️⭐️				Neutral	Neutral	Twitter	F					"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124199701908058112		http://twitter.com/Professorross/status/1124199701908058112	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@Professorross	Andrew Ross	United States of America			Neutral	Neutral	Twitter	M					"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124306621989965825		http://twitter.com/pickylilchit/status/1124306621989965825	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@pickylilchit	ztear				Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124200987919638528		http://twitter.com/LizzJustLizz/status/1124200987919638528	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@LizzJustLizz	Liz 🔈🔉🔊  😎 OnwardThruTheSmog!	United States of America	Texas		Neutral	Neutral	Twitter	F					"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124210255359950848		http://twitter.com/UnitedSaintsAm/status/1124210255359950848	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@UnitedSaintsAm	💐🌻⭐️⭐️⭐️ 🇺🇸 🙏 USA! ✝️ USA! ✝️🌻 USA!	United States of America			Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124321033115320320		http://twitter.com/raybae689/status/1124321033115320320	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@raybae689	RAY BAEZ	United States of America	New York	New York	Neutral	Neutral	Twitter	M					"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124399200051945472		http://twitter.com/carsinogenic/status/1124399200051945472	RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	@carsinogenic	carsinogenic				Neutral	Neutral	Twitter						RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	Retweet		
1124323420005474315		http://twitter.com/JCsSeconds/status/1124323420005474315	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@JCsSeconds	SheepNoMore	United States of America			Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124198266873233408		http://twitter.com/WWG_1WGA_/status/1124198266873233408	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@WWG_1WGA_	EyesWideOpen				Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124342516315299843		http://twitter.com/papascat/status/1124342516315299843	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@papascat	Cat	United States of America	Ohio		Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124289589814923265		http://twitter.com/leeleemunster/status/1124289589814923265	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@leeleemunster	LeeLee ⏳ BuildKate'sWall #ClearGenFlynn				Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124322393051271168		http://twitter.com/_YoMuerdo/status/1124322393051271168	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@_YoMuerdo	Chiquita				Neutral	Neutral	Twitter	F					"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124367999190724608		http://twitter.com/daveunger3/status/1124367999190724608	RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	@daveunger3	David Unger	Canada	British Columbia	Kelowna	Neutral	Neutral	Twitter	M					RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	Retweet		
1124313289490452482		http://twitter.com/laurieolsen004/status/1124313289490452482	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@laurieolsen004	Laurie Olsen				Neutral	Neutral	Twitter	F					"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124360553324003328		http://twitter.com/_YvonneBurton/status/1124360553324003328	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@_YvonneBurton	yvonneburton ✝️	United States of America	Tennessee	Memphis	Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124307786559627264		http://twitter.com/SecretaryNikki/status/1124307786559627264	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@SecretaryNikki	SecretaryNik1000 🇺🇸				Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124290407083409408		http://twitter.com/MAGALisaHartz/status/1124290407083409408	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@MAGALisaHartz	MAGA 🗽 KAG Lisa 🇺🇸	United States of America	Kansas	Kansas City	Neutral	Neutral	Twitter	F					"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124445099562160128		http://twitter.com/village_whisper/status/1124445099562160128	RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	@village_whisper	Village Whisperer				Neutral	Neutral	Twitter						RT @theBreakerNews 🚨BC Liberal donor David Sidoo is charged in the U.S. college admissions scandal. His company now includes the ex-RCMP officer who was once Christy Clark's minister of universities. #bcpoli #bced #OperationVarsityBlues #vanRE https://t.co/TeXSnYezuU	Retweet		
1124306436484468737		http://twitter.com/ConnieNicarr/status/1124306436484468737	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@ConnieNicarr	CMac	United States of America	Florida		Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124357148287414273		http://twitter.com/SaltedLime65/status/1124357148287414273	RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do. https://t.co/qbVTpg3bDt https://t.co/JxilupEXji	@SaltedLime65	Redrider65				Neutral	Neutral	Twitter						"RT @almostjingo Jane really loves @SenGillibrand gave her maximum allowed, what does #Gillibrand2020 know about #operationvarsityblues and do all these Democrats plan on keeping the felon money? Of course they do.
https://t.co/qbVTpg3bDt https://t.co/JxilupEXji"	Retweet		
1124198200313896960		http://twitter.com/passion_ii/status/1124198200313896960	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@passion_ii	JC				Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124223486942167040		http://twitter.com/EyeGloArts/status/1124223486942167040	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@EyeGloArts	vikingsparrow⏳	United States of America	Maryland		Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
1124201490627710977		http://twitter.com/Stolenshadesof1/status/1124201490627710977	RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt	@Stolenshadesof1	Stolenshadesofblue				Neutral	Neutral	Twitter						"RT @almostjingo This is rich! One of @tedlieu's consultants happens a parent indicted in #operationvarsityblues small world from the guy that funnels campaign money to @Stanford maybe Jane was giving him tips on how to buy your kids way into college? 
https://t.co/1GvxN7HwD6 https://t.co/BK0tFkbEZt"	Retweet		
