1106054433362763777	2019-03-14 04:48:21	http://twitter.com/ObeeyingKayesz/status/1106054433362763777	RT @jaxminrosas The more I look into operation #OPERATIONVarsityBlue, the more enraged I become.	@ObeeyingKayesz	TOPSS  🐑				Negative	Neutral	Twitter		14855	331	380	RT @jaxminrosas The more I look into operation #OPERATIONVarsityBlue, the more enraged I become.	Retweet		
1106237879913578496	2019-03-14 16:57:18	http://twitter.com/KatjaNyquist/status/1106237879913578496	RT @vprcomm What Instagrammers Can Learn What Not to Do From Lori Loughlin's Daughter #college #Collegescandal #instagram #instagraminfluencer #Lorilaughlin #Oliviajade #operationvarsityblue https://t.co/BO6UFd1BPg https://t.co/5jaOFCnpYK	@KatjaNyquist	Katja Nyquist				Neutral	Neutral	Twitter	F	29081	1284	844	RT @vprcomm What Instagrammers Can Learn What Not to Do From Lori Loughlin's Daughter #college #Collegescandal #instagram #instagraminfluencer #Lorilaughlin #Oliviajade #operationvarsityblue https://t.co/BO6UFd1BPg https://t.co/5jaOFCnpYK	Retweet		
1106160874648154112	2019-03-14 11:51:18	http://twitter.com/LivingLoving314/status/1106160874648154112	RT @ministerofbeats Remember this? Wonder if there will be the same sentencing for the rich folk? #cheatingscandal #operationvarsityblue https://t.co/tXddZImoJZ	@LivingLoving314	StephanieShante🧚🏾‍♀️				Neutral	Neutral	Twitter		217456	1989	1437	RT @ministerofbeats Remember this? Wonder if there will be the same sentencing for the rich folk? #cheatingscandal #operationvarsityblue https://t.co/tXddZImoJZ	Retweet		
1106094669761384448	2019-03-14 07:28:14	http://twitter.com/Twitlertwit/status/1106094669761384448	RT @buhlreports New story on who Gordon Caplan's family is. Willkie Farr partner charged in #operationvarsityblue https://t.co/ZWqmIxYCbU #gordoncaplan	@Twitlertwit	CaligirlBerner	United States of America	California		Neutral	Neutral	Twitter		770310	11127	11410	"RT @buhlreports New story on who Gordon Caplan's family is. Willkie Farr partner charged in #operationvarsityblue 

https://t.co/ZWqmIxYCbU #gordoncaplan"	Retweet		
1106018462131015680	2019-03-14 02:25:24	http://twitter.com/WilliamCohan/status/1106018462131015680	RT @buhlreports New story on who Gordon Caplan's family is. Willkie Farr partner charged in #operationvarsityblue https://t.co/ZWqmIxYCbU #gordoncaplan	@WilliamCohan	William D. Cohan				Neutral	Neutral	Twitter	M	10946	9206	3274	"RT @buhlreports New story on who Gordon Caplan's family is. Willkie Farr partner charged in #operationvarsityblue 

https://t.co/ZWqmIxYCbU #gordoncaplan"	Retweet		
1106240613094223872	2019-03-14 17:08:09	http://twitter.com/skipshean/status/1106240613094223872	RT @janewells If you’re running a company or a fund, and you’re dumb enough to pay bribes to get your kid into college, what else are you dumb enough to do? #OPERATIONVarsityBlue	@skipshean	Skip Shean	United States of America	Illinois	Chicago	Negative	Anger	Twitter	M	9847	3658	1403	RT @janewells If you’re running a company or a fund, and you’re dumb enough to pay bribes to get your kid into college, what else are you dumb enough to do? #OPERATIONVarsityBlue	Retweet		
1106061114578792448	2019-03-14 05:14:53	http://twitter.com/Gibbsdithers/status/1106061114578792448	RT @OneMinPsychic @Gibbsdithers @BriteEyes8 @YouTube It's more than a red light. It's emblematic & symptomatic of a nation in REAL DECLINE. MDM. TYRANT'S mere liberty WITHOUT due process signals a tyrannical state.🤞Consider #operationvarsityblue as a harbinger of the elite's exposure & culpability to come- fingers crossed!...	@Gibbsdithers	Gibbsdithers	United States of America	Illinois		Neutral	Neutral	Twitter		282617	20369	20423	"RT @OneMinPsychic @Gibbsdithers @BriteEyes8 @YouTube It's more than a red light. 
It's emblematic & symptomatic of a nation in REAL DECLINE. 
MDM. TYRANT'S mere liberty WITHOUT due process signals a tyrannical state.🤞Consider #operationvarsityblue as a harbinger of the elite's exposure & culpability to come- fingers crossed!..."	Retweet		
1106053921900883968	2019-03-14 04:46:19	http://twitter.com/jaxminrosas/status/1106053921900883968	The more I look into operation #OPERATIONVarsityBlue, the more enraged I become.	@jaxminrosas	Meli 🍓	United States of America	Arizona		Negative	Fear	Twitter		9537	163	203	The more I look into operation #OPERATIONVarsityBlue, the more enraged I become.	Tweet		
1106251309437595651	2019-03-14 17:50:39	http://twitter.com/JohnSammut3/status/1106251309437595651	The college “bubble” has finally burst. #operationvarsityblue https://t.co/5ZavzcIeGz	@JohnSammut3	John Sammut	United States of America			Positive	Joy	Twitter	M	883	189	395	The college “bubble” has finally burst.  #operationvarsityblue  https://t.co/5ZavzcIeGz	Tweet		
1106017207048388610	2019-03-14 02:20:25	http://twitter.com/mirandaraer/status/1106017207048388610	RT @janewells If you’re running a company or a fund, and you’re dumb enough to pay bribes to get your kid into college, what else are you dumb enough to do? #OPERATIONVarsityBlue	@mirandaraer	Miranda Roberts	United States of America	Ohio	Columbus	Negative	Anger	Twitter	F	4468	87	448	RT @janewells If you’re running a company or a fund, and you’re dumb enough to pay bribes to get your kid into college, what else are you dumb enough to do? #OPERATIONVarsityBlue	Retweet		
1106047050527924224	2019-03-14 04:19:00	http://twitter.com/Twitlertwit/status/1106047050527924224	RT @ministerofbeats Remember this? Wonder if there will be the same sentencing for the rich folk? #cheatingscandal #operationvarsityblue https://t.co/tXddZImoJZ	@Twitlertwit	CaligirlBerner	United States of America	California		Neutral	Neutral	Twitter		770229	11127	11408	RT @ministerofbeats Remember this? Wonder if there will be the same sentencing for the rich folk? #cheatingscandal #operationvarsityblue https://t.co/tXddZImoJZ	Retweet		
1106155386107817984	2019-03-14 11:29:30	http://twitter.com/Fresh_Flames1/status/1106155386107817984	RT @ministerofbeats Remember this? Wonder if there will be the same sentencing for the rich folk? #cheatingscandal #operationvarsityblue https://t.co/tXddZImoJZ	@Fresh_Flames1	#NonBeliever✊🏾😡	United States of America			Neutral	Neutral	Twitter		122170	10514	6714	RT @ministerofbeats Remember this? Wonder if there will be the same sentencing for the rich folk? #cheatingscandal #operationvarsityblue https://t.co/tXddZImoJZ	Retweet		
