1115028234423476224	2019-04-07 23:07:01	http://twitter.com/hvpernews/status/1115028234423476224	Olivia Jade #OliviaJade college admissions scandal #collegeadmissionsscandal #News Lori Loughlin bonds with daughter Isabella after college admissions scandal left Olivia Jade 'distraught' via https://t.co/oKeARFvm3x	@hvpernews	Hvper News				Neutral	Neutral	Twitter		69874	1821	2	Olivia Jade #OliviaJade college admissions scandal #collegeadmissionsscandal #News Lori Loughlin bonds with daughter Isabella after college admissions scandal left Olivia Jade 'distraught' via https://t.co/oKeARFvm3x	Tweet		
1114749336708165632	2019-04-07 04:38:47	http://twitter.com/SelenaMarieWil3/status/1114749336708165632	I don't understand going to criminal lengths to get a kid into college. Did they just want the kids out of the house that much? Because there are easier and less expensive ways. For instance, changing the locks when they leave. #CollegeAdmissionsScandal #operationvarsityblues	@SelenaMarieWil3	Selena Marie Wilson	United States of America			Negative	Sadness	Twitter	F	1219	76	58	"I don't understand going to criminal lengths to get a kid into college.
Did they just want the kids out of the house that much?
Because there are easier and less expensive ways. For instance, changing the locks when they leave.
#CollegeAdmissionsScandal
#operationvarsityblues"	Tweet		
1115012245581332481	2019-04-07 22:03:29	http://twitter.com/vfinch/status/1115012245581332481	‘Edie Falco is the one for me. She is the one whose morals are questionable.’ 2000s on .@netflix - Hey Felicity, can you get me a college sweatshirt sized large? Thanks. #collegeadmissionsscandal https://t.co/Y5rAVVhOMd	@vfinch	v. finch				Neutral	Joy	Twitter		220066	6844	6795	‘Edie Falco is the one for me. She is the one whose morals are questionable.’ 2000s on .@netflix - Hey Felicity, can you get me a college sweatshirt sized large? Thanks. #collegeadmissionsscandal https://t.co/Y5rAVVhOMd	Tweet		
1115023738620145664	2019-04-07 22:49:10	http://twitter.com/tiffanymanuel14/status/1115023738620145664	I was so desperate to go viral for my assignment that I considered ruining my reputation and pretending that I was the Stanford student who got in by bribing the sailing coach... #CollegeAdmissionsScandal	@tiffanymanuel14	Tiffany Manuel				Negative	Sadness	Twitter	F	998	96	64	"I was so desperate to go viral for my assignment that I considered ruining my reputation and pretending that I was the Stanford student who got in by bribing the sailing coach...
#CollegeAdmissionsScandal"	Tweet		
1114931335402070016	2019-04-07 16:41:59	http://twitter.com/the_heppcat/status/1114931335402070016	"""Life imitates Art far more than Art imitates Life"". - Oscar Wilde #LoriLoughlin #AuntBecky #CollegeCheatingScandal #CollegeAdmissionsScandal https://t.co/IJ6t7Duz19"	@the_heppcat	HeppCat				Neutral	Joy	Twitter		8021	1017	808	"""Life imitates Art far more than Art imitates Life"".
- Oscar Wilde
#LoriLoughlin #AuntBecky #CollegeCheatingScandal #CollegeAdmissionsScandal https://t.co/IJ6t7Duz19"	Reply		
1114929372593577991	2019-04-07 16:34:11	http://twitter.com/choir_geek10/status/1114929372593577991	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@choir_geek10	brenon lopez				Neutral	Neutral	Twitter		2419	84	413	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114865117425012743	2019-04-07 12:18:51	http://twitter.com/Andrew76117271/status/1114865117425012743	Are you a sugar baby?.. Text me +9014729158..#findom #paypig #Texans #CollegeAdmissionsScandal #coloradorockies #colorado20 #WashingtonDC #sugardaddy #sexting #sugardaddytwitter #sugardaddies #SugarMommy #SugarDaddys	@Andrew76117271	Andrew				Positive	Anger	Twitter	M	35	14	6	Are you a sugar baby?.. Text me +9014729158..#findom #paypig #Texans #CollegeAdmissionsScandal #coloradorockies #colorado20 #WashingtonDC #sugardaddy #sexting #sugardaddytwitter #sugardaddies #SugarMommy #SugarDaddys	Tweet		
1114921372009017345	2019-04-07 16:02:23	http://twitter.com/AlanaRonald/status/1114921372009017345	RT @Brightly50 #collegeadmissionsscandal #CollegeCheatingScandal Olivia Jade 'terrified' that she may have to testify in court https://t.co/tZuxO4zMqF	@AlanaRonald	AlanaRonald				Neutral	Neutral	Twitter		39586	551	1003	"RT @Brightly50 #collegeadmissionsscandal #CollegeCheatingScandal Olivia Jade 'terrified' that she may have to testify in court 
https://t.co/tZuxO4zMqF"	Retweet		
1114698002042642433	2019-04-07 01:14:48	http://twitter.com/scottlawyer/status/1114698002042642433	RT @books_rum My fellow poor people: the rich will never give up their privilege. They will never stop cheating us and screwing us over. We can either sit around complaining, or we can vote #Bernie2020 and fix this system. #CollegeAdmissionsScandal	@scottlawyer	Scott Stark	Russia	Northwestern	St. Petersburg	Negative	Anger	Twitter	M	44356	5764	5757	RT @books_rum My fellow poor people: the rich will never give up their privilege. They will never stop cheating us and screwing us over. We can either sit around complaining, or we can vote #Bernie2020 and fix this system. #CollegeAdmissionsScandal	Retweet		
1114877376230559745	2019-04-07 13:07:34	http://twitter.com/richpirrotta/status/1114877376230559745	Three years before the mast as a #prep #school guidance #counselor. Great satire and wit! #collegeadmissionsscandal https://t.co/AMA1ZLuOZO	@richpirrotta	Rich Pirrotta	United States of America	Michigan	Detroit	Positive	Joy	Twitter	M	2810	863	1578	Three years before the mast as a #prep #school guidance #counselor.  Great satire and wit!  #collegeadmissionsscandal https://t.co/AMA1ZLuOZO	Tweet		
1114691938324754432	2019-04-07 00:50:42	http://twitter.com/Blatant01/status/1114691938324754432	@enews More you pay for your child’s place in a school the dummer the child! #LoriLoughlin #CollegeAdmissionsScandal	@Blatant01	Blatant5.2				Positive	Disgust	Twitter		3216	210	308	@enews More you pay for your child’s place in a school the dummer the child! #LoriLoughlin #CollegeAdmissionsScandal	Reply		
1114950492554059777	2019-04-07 17:58:06	http://twitter.com/elisha1022/status/1114950492554059777	RT @donod747 @WSJ How did @WakeForest get put in same basket as Yale, Stanford, & U.S.C.,?? Admissions scandal is shining a bright light on different aspects of college world previously not scrutinized by public. Not pleasant stuff, but necessary. #VarsityBluesScandal #collegeadmissionsscandal https://t.co/nu9Gs98vHq	@elisha1022	Elisha	United States of America	California	Oceanside	Neutral	Unclassified	Twitter	M	150046	1958	3916	RT @donod747 @WSJ How did @WakeForest get put in same basket as Yale, Stanford, & U.S.C.,?? Admissions scandal is shining a bright light on different aspects of college world previously not scrutinized by public.  Not pleasant stuff, but necessary. #VarsityBluesScandal #collegeadmissionsscandal https://t.co/nu9Gs98vHq	Retweet		
1114741130996928517	2019-04-07 04:06:11	http://twitter.com/TBlackwe85/status/1114741130996928517	RT @cjhawk93 College Admissions Scandal: Social Media Influencer Olivia Jade Knew Parents Were Committing Crime #OliviaJade #CollegeAdmissionsScandal #PoorParentingChoices #SpoiltLittleRichKids #LoriLoughlin #FelicityHuffman #YouTubeStars… https://t.co/Ec9HDkikwl https://t.co/MdVRUPbDJh	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Neutral	Neutral	Twitter	M	116687	582	4997	RT @cjhawk93 College Admissions Scandal: Social Media Influencer Olivia Jade Knew Parents Were Committing Crime #OliviaJade #CollegeAdmissionsScandal #PoorParentingChoices #SpoiltLittleRichKids #LoriLoughlin #FelicityHuffman #YouTubeStars… https://t.co/Ec9HDkikwl https://t.co/MdVRUPbDJh	Retweet		
1115029042317672449	2019-04-07 23:10:14	http://twitter.com/cjfarley/status/1115029042317672449	RT @princeeditor Christopher J. Farley says his new novel predicted #collegeadmissionsscandal; is focused on exploring how people of color navigate the elite college experience https://t.co/xuHxtfq8Yx @cjfarley @AkashicBooks #AroundHarvardSquare https://t.co/KMDc1Yykbe	@cjfarley	cjfarley	United States of America	New York	New York	Neutral	Neutral	Twitter		8360	13096	11562	RT @princeeditor Christopher J. Farley says his new novel predicted #collegeadmissionsscandal; is focused on exploring how people of color navigate the elite college experience https://t.co/xuHxtfq8Yx @cjfarley @AkashicBooks #AroundHarvardSquare https://t.co/KMDc1Yykbe	Retweet		
1114966108576944128	2019-04-07 19:00:10	http://twitter.com/SaveUsBiggz/status/1114966108576944128	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@SaveUsBiggz	☨Biggz, Tha God☨餓鬼⚠️				Neutral	Neutral	Twitter		91350	1045	496	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114932502177751040	2019-04-07 16:46:37	http://twitter.com/SocialAssurity/status/1114932502177751040	RT @cjhawk93 College Admissions Scandal: Social Media Influencer Olivia Jade Knew Parents Were Committing Crime #OliviaJade #CollegeAdmissionsScandal #PoorParentingChoices #SpoiltLittleRichKids #LoriLoughlin #FelicityHuffman #YouTubeStars… https://t.co/Ec9HDkikwl https://t.co/MdVRUPbDJh	@SocialAssurity	Social Assurity	United States of America	New York	New York	Neutral	Neutral	Twitter		26749	5797	4180	RT @cjhawk93 College Admissions Scandal: Social Media Influencer Olivia Jade Knew Parents Were Committing Crime #OliviaJade #CollegeAdmissionsScandal #PoorParentingChoices #SpoiltLittleRichKids #LoriLoughlin #FelicityHuffman #YouTubeStars… https://t.co/Ec9HDkikwl https://t.co/MdVRUPbDJh	Retweet		
1114756330361970688	2019-04-07 05:06:34	http://twitter.com/missbumbkinrext/status/1114756330361970688	RT @PeterZachari DRAW LORI #CollegeCheatingScandal #collegeadmissionsscandal #LoriLoughlin #DRAW #SKETCH #FreeLoriLoughlin #AuntBeckyGate #FULLHOUSE #FELICTYHUFFMAN @VanityFair #MEME #OLIVIAJADE https://t.co/kUxILy9YeT	@missbumbkinrext	Helen				Neutral	Neutral	Twitter	F	80	7	14	RT @PeterZachari DRAW LORI #CollegeCheatingScandal #collegeadmissionsscandal #LoriLoughlin #DRAW #SKETCH #FreeLoriLoughlin #AuntBeckyGate #FULLHOUSE #FELICTYHUFFMAN @VanityFair #MEME #OLIVIAJADE https://t.co/kUxILy9YeT	Retweet		
1114711708088463360	2019-04-07 02:09:16	http://twitter.com/syddzzzz/status/1114711708088463360	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	@syddzzzz	👸🏻				Neutral	Joy	Twitter		30750	842	184	RT @dumbmackenzie @oliviajadee I saw your mom today, if you see this can you please ask her to pay for my tuition. #LoriLoughlin #USC #collegeadmissionsscandal https://t.co/fEp0HNJy78	Retweet		
1114691527047925760	2019-04-07 00:49:04	http://twitter.com/MarcALittlejohn/status/1114691527047925760	Some wealthy parents cut deals, others fight on in college admissions scandal. A look at what is next - Los Angeles Times #CollegeAdmissionsScandal #UPDATE #dealsoftheday #CollegeCheatingScandal https://t.co/no29M8izwG	@MarcALittlejohn	Marc Littlejohn	United States of America			Neutral	Neutral	Twitter	M	6871	2663	2756	Some wealthy parents cut deals, others fight on in college admissions scandal. A look at what is next - Los Angeles Times #CollegeAdmissionsScandal #UPDATE #dealsoftheday #CollegeCheatingScandal  https://t.co/no29M8izwG	Tweet		
1114896173721096196	2019-04-07 14:22:16	http://twitter.com/hoover_angelia/status/1114896173721096196	RT @EmilyCompagno 🤗! Join me with @TuckerCarlson as we cover developments in the #CollegeAdmissionsScandal ⚖️ Tune in @FoxNews now! ⭐️ https://t.co/wd3WrkdSsS	@hoover_angelia	Angelia D. Hoover				Neutral	Joy	Twitter	F	5789	149	4538	"RT @EmilyCompagno 🤗! Join me with @TuckerCarlson as we cover developments in the #CollegeAdmissionsScandal ⚖️
Tune in @FoxNews now! ⭐️ https://t.co/wd3WrkdSsS"	Retweet		
1114719251028414465	2019-04-07 02:39:14	http://twitter.com/cjhawk93/status/1114719251028414465	College Admissions Scandal: Social Media Influencer Olivia Jade Knew Parents Were Committing Crime #OliviaJade #CollegeAdmissionsScandal #PoorParentingChoices #SpoiltLittleRichKids #LoriLoughlin #FelicityHuffman #YouTubeStars… https://t.co/Ec9HDkikwl https://t.co/MdVRUPbDJh	@cjhawk93	C.J. Hawkings	Australia	New South Wales	Sydney	Neutral	Sadness	Twitter		413	138	759	College Admissions Scandal: Social Media Influencer Olivia Jade Knew Parents Were Committing Crime #OliviaJade #CollegeAdmissionsScandal #PoorParentingChoices #SpoiltLittleRichKids #LoriLoughlin #FelicityHuffman #YouTubeStars… https://t.co/Ec9HDkikwl https://t.co/MdVRUPbDJh	Tweet		
1114974673312276480	2019-04-07 19:34:12	http://twitter.com/JulieFingersh/status/1114974673312276480	Because it was time for me. https://t.co/g7l2yGT9GM #CollegeAdmissionsScandal #CollegeCheatingScandal	@JulieFingersh	Julie Fingersh	United States of America	California	San Francisco	Neutral	Joy	Twitter	F	51	102	253	"Because it was time for me. 

https://t.co/g7l2yGT9GM

#CollegeAdmissionsScandal #CollegeCheatingScandal"	Tweet		
1114707908078592001	2019-04-07 01:54:10	http://twitter.com/Two_Cranes/status/1114707908078592001	A film indirectly abt #socialclass at a time when #collegeadmissionsscandal is on our minds... So much talent goes unnoticed/unrewarded but #studentsuccesscenters at high school help!	@Two_Cranes	(((lizopp)))	United States of America	Texas	Wichita Falls	Positive	Unclassified	Twitter		25355	816	603	A film indirectly abt #socialclass at a time when #collegeadmissionsscandal is on our minds... So much talent goes unnoticed/unrewarded but #studentsuccesscenters at high school help!	Tweet		
1114936920415584256	2019-04-07 17:04:11	http://twitter.com/Ahmod_McFly/status/1114936920415584256	RT @KevinOlivasMedi CBS News: From a Napa Valley,California vineyard owner to a Hot Pockets heiress, a procession of wealthy parents make court appearances in #collegeadmissionsscandal: https://t.co/W1wRSgiqth	@Ahmod_McFly	ARD 🤘🏾				Neutral	Neutral	Twitter	M	13013	547	489	RT @KevinOlivasMedi CBS News: From a Napa Valley,California vineyard owner to a Hot Pockets heiress, a procession of wealthy parents make court appearances in #collegeadmissionsscandal: https://t.co/W1wRSgiqth	Retweet		
1114776827300667392	2019-04-07 06:28:01	http://twitter.com/DonnaNoname2016/status/1114776827300667392	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@DonnaNoname2016	Donna no name				Neutral	Neutral	Twitter	F	18831	4776	4776	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114928567081738240	2019-04-07 16:30:59	http://twitter.com/vote4bev/status/1114928567081738240	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@vote4bev	✨Sky Is The Limit♓️✨				Neutral	Neutral	Twitter	F	23075	530	664	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
1114854247533821952	2019-04-07 11:35:40	http://twitter.com/aphotomama/status/1114854247533821952	RT @utoepeea I'm not sure why the media continues to make two actresses the front facing part of the #CollegeAdmissionsScandal You know a good amount of people who were caught are hedge fund people, right? To me that is a much bigger tell than two actresses.	@aphotomama	Lädy Ä	United States of America	Ohio		Neutral	Disgust	Twitter	F	40246	3109	3391	"RT @utoepeea I'm not sure why the media continues to make two actresses the front facing part of the #CollegeAdmissionsScandal 

You know a good amount of people who were caught are hedge fund people, right? To me that is a much bigger tell than two actresses."	Retweet		
1114787339539075074	2019-04-07 07:09:48	http://twitter.com/JimKubrick/status/1114787339539075074	#CollegeAdmissionsScandal Huffman and other celebrities and wealthy will never see a day in jail. #twoTierJustice #CelebrityJustice	@JimKubrick	Living_With_A_Liberal	United States of America	Washington		Neutral	Sadness	Twitter		7381	775	939	#CollegeAdmissionsScandal Huffman and other celebrities and wealthy will never see a day in jail. #twoTierJustice #CelebrityJustice	Tweet		
1114974837670211584	2019-04-07 19:34:51	http://twitter.com/JulieFingersh/status/1114974837670211584	Because it was time for me. #CollegeAdmissionsScandal #CollegeCheatingScandal https://t.co/g7l2yGT9GM	@JulieFingersh	Julie Fingersh	United States of America	California	San Francisco	Neutral	Joy	Twitter	F	51	102	253	"Because it was time for me. #CollegeAdmissionsScandal #CollegeCheatingScandal

https://t.co/g7l2yGT9GM"	Tweet		
1114721085700886528	2019-04-07 02:46:32	http://twitter.com/FundLouisville/status/1114721085700886528	RT @brandontalk #CollegeAdmissionsScandal: Yes, enforce rules to stop cheating, but let's put more effort into creating pathways to opportunity for everyone. Opportunities like the @theohubs × @FlatironSchool #TechtoWealth Tour w @Young_Guru point to where we should be going @CGTNOfficial https://t.co/NbE2BP3Ixh	@FundLouisville	West Louisville Fund				Neutral	Joy	Twitter		644	67	180	"RT @brandontalk #CollegeAdmissionsScandal: Yes, enforce rules to stop cheating, but let's put more effort into creating pathways to opportunity for everyone. 

Opportunities like the @theohubs × @FlatironSchool #TechtoWealth Tour w @Young_Guru point to where we should be going @CGTNOfficial https://t.co/NbE2BP3Ixh"	Retweet		
1114939923402973185	2019-04-07 17:16:06	http://twitter.com/OKARO/status/1114939923402973185	RT @OKARO @realDonaldTrump @FLOTUS @XavierBecerra @GavinNewsom #Synermed as bad as #Collegeadmissionsscandal but happened to #disabled #Californians my autistic kid too, what is Calif hiding? https://t.co/4TVp7E5Ixl https://t.co/nurC5Ex1A1	@OKARO	Karo and Al N.				Negative	Neutral	Twitter	M	10443	221	2614	RT @OKARO @realDonaldTrump @FLOTUS @XavierBecerra  @GavinNewsom #Synermed as bad as #Collegeadmissionsscandal but happened to #disabled #Californians my autistic kid too, what is Calif hiding? https://t.co/4TVp7E5Ixl https://t.co/nurC5Ex1A1	Retweet		
1114936300757323777	2019-04-07 17:01:43	http://twitter.com/OKARO/status/1114936300757323777	@GavinNewsom @GOP @XavierBecerra What is #California doing about #Synermed ? As bad as #CollegeAdmissionsScandal but happened to #disabled #autistic #poor people my dead kid too https://t.co/4TVp7E5Ixl @FLOTUS @realDonaldTrump https://t.co/CoI6e9WXwy	@OKARO	Karo and Al N.				Negative	Sadness	Twitter	M	10439	222	2614	"@GavinNewsom @GOP @XavierBecerra
What is #California doing about #Synermed ? As bad as #CollegeAdmissionsScandal but happened to #disabled #autistic #poor people my dead kid too https://t.co/4TVp7E5Ixl @FLOTUS @realDonaldTrump https://t.co/CoI6e9WXwy"	Reply		
1114725037678911488	2019-04-07 03:02:14	http://twitter.com/cjhawk93/status/1114725037678911488	Sorry for a couple of days of non posts. I just needed a short break. Anyway, I’m back with a new piece on the #collegeadmissionsscandal. Apparently, @oliviajadee knew about what her… https://t.co/oQpb6ybFow	@cjhawk93	C.J. Hawkings	Australia	New South Wales	Sydney	Negative	Unclassified	Twitter		414	138	758	Sorry for a couple of days of non posts. I just needed a short break. Anyway, I’m back with a new piece on the #collegeadmissionsscandal. Apparently, @oliviajadee knew about what her… https://t.co/oQpb6ybFow	Tweet		
1114909469790691329	2019-04-07 15:15:06	http://twitter.com/trendstudio06/status/1114909469790691329	Lori Loughlin Fired by Hallmark, More Bad News to Follow! #lorilaughlin #LoriScandal #Scandal #collegeadmissionsscandal #HallmarkChannel #WhenCallsTheHeart #fired #Hallmarkies @hallmarkchannel @Hallmark @HeartiesWCTH #collegescam #Hallmark https://t.co/rJrZz0TYZN	@trendstudio06	Trend Studio				Neutral	Sadness	Twitter		335	1	4	"Lori Loughlin Fired by Hallmark, More Bad News to Follow!
#lorilaughlin #LoriScandal #Scandal #collegeadmissionsscandal #HallmarkChannel #WhenCallsTheHeart #fired #Hallmarkies 
@hallmarkchannel @Hallmark @HeartiesWCTH #collegescam #Hallmark 
 https://t.co/rJrZz0TYZN"	Tweet		
1114993572661669889	2019-04-07 20:49:17	http://twitter.com/SCameronTwenty/status/1114993572661669889	Caitlin Flanagan, reliably sharper 👍🏻 ⁦@CaitlinPacific⁩ #collegeadmissionsscandal https://t.co/Ayuo9X9xO4	@SCameronTwenty	Sara Cameron ⚖️				Neutral	Neutral	Twitter	F	66	6	31	Caitlin Flanagan, reliably sharper 👍🏻 ⁦@CaitlinPacific⁩ #collegeadmissionsscandal  https://t.co/Ayuo9X9xO4	Tweet		
1114829105294389248	2019-04-07 09:55:45	http://twitter.com/DegardFreddy/status/1114829105294389248	The more I see about the college admission scandals, the more I think my parents could have tried harder. #collegeadmissionsscandal	@DegardFreddy	Freddy Ødegård				Neutral	Unclassified	Twitter	M	6	1	2	The more I see about the college admission scandals, the more I think my parents could have tried harder. #collegeadmissionsscandal	Tweet		
1114761752523235328	2019-04-07 05:28:07	http://twitter.com/ceriseholly/status/1114761752523235328	A multimillionaire Wall St con drops dime on the #CollegeAdmissionsScandal to the FBI after his house got raided. https://t.co/vn0aw8RHRu	@ceriseholly	Cerise Holly💥🌊✊🤬💪🖕💋💃⭕️🍹🥡				Neutral	Neutral	Twitter	F	10216	579	447	A multimillionaire Wall St con drops dime on the #CollegeAdmissionsScandal to the FBI after his house got raided. https://t.co/vn0aw8RHRu	Tweet		
1114805830501769217	2019-04-07 08:23:16	http://twitter.com/KamranG76452509/status/1114805830501769217	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	@KamranG76452509	Kamran GONDAL				Neutral	Neutral	Twitter	M	213	564	885	RT @DoughertyJC #BREAKING: Actress Lori Loughlin has arrived at the federal courthouse in #Boston. #CollegeAdmissionsScandal #7News https://t.co/8gKDea8pOk	Retweet		
