1108068937022009346	2019-03-19 18:13:16	http://twitter.com/Ynotreally/status/1108068937022009346	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@Ynotreally	DangerKitty				Neutral	Neutral	Twitter		702	10	21	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108065416411267080	2019-03-19 17:59:16	http://twitter.com/JMVC_ATX/status/1108065416411267080	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@JMVC_ATX	John-Michael Cortez	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	19371	2009	1809	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108114946171301889	2019-03-19 21:16:05	http://twitter.com/HannahhhClaire/status/1108114946171301889	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@HannahhhClaire	Hannah Porter	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	9358	564	295	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108065637275000832	2019-03-19 18:00:09	http://twitter.com/_delconte/status/1108065637275000832	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@_delconte	Chris Del Conte	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	15623	26283	697	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108123811541647362	2019-03-19 21:51:19	http://twitter.com/bcw424/status/1108123811541647362	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@bcw424	Brad Watson	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	948	30	194	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108130440009928706	2019-03-19 22:17:39	http://twitter.com/jasonatchley/status/1108130440009928706	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@jasonatchley	Jason Atchley	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	11371	415	2063	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108072843156217856	2019-03-19 18:28:47	http://twitter.com/OQuark/status/1108072843156217856	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@OQuark	OQuark				Neutral	Neutral	Twitter		35377	158	396	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108041112864858115	2019-03-19 16:22:42	http://twitter.com/HermansHorns/status/1108041112864858115	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@HermansHorns	TexasFight				Neutral	Neutral	Twitter		7852	160	190	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108105660443561984	2019-03-19 20:39:11	http://twitter.com/UTBiomedical/status/1108105660443561984	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@UTBiomedical	Texas BME				Neutral	Neutral	Twitter		1868	3117	392	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108040354828349441	2019-03-19 16:19:41	http://twitter.com/jaimekay16/status/1108040354828349441	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@jaimekay16	Jaime Davis	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	813	104	135	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108088523951931392	2019-03-19 19:31:06	http://twitter.com/angelapardo1/status/1108088523951931392	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@angelapardo1	Angela A. Pardo				Neutral	Neutral	Twitter	F	7047	80	240	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108090395190329350	2019-03-19 19:38:32	http://twitter.com/induvenu12/status/1108090395190329350	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@induvenu12	Indu Venu Sabaraya	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	754	120	238	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108127565062041600	2019-03-19 22:06:14	http://twitter.com/pharmacopsych/status/1108127565062041600	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@pharmacopsych	Stephen R Saklad	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter	M	8710	529	972	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108066317075136514	2019-03-19 18:02:51	http://twitter.com/panga_loo/status/1108066317075136514	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@panga_loo	🌚				Neutral	Neutral	Twitter		7685	372	348	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108144112694370305	2019-03-19 23:11:59	http://twitter.com/Michael54034655/status/1108144112694370305	@UTAustin Congratulations Dr. Uhlenbeck! Great achievement!	@Michael54034655	Michael Jimenez				Positive	Joy	Twitter	M	34	4	10	@UTAustin Congratulations Dr. Uhlenbeck! Great achievement!	Reply		
1107800304429514752	2019-03-19 00:25:49	http://twitter.com/BasaBecky/status/1107800304429514752	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	@BasaBecky	basaBecky				Neutral	Neutral	Twitter		382	2	51	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	Retweet		
1108066252289961985	2019-03-19 18:02:36	http://twitter.com/Oscar_R_Geeho/status/1108066252289961985	@UTAustin Congratulations, Dr. Uhlenbeck.	@Oscar_R_Geeho	Oscar Francophile 🇫🇷🇺🇸	United States of America	Texas	Dallas	Positive	Joy	Twitter	M	9031	344	959	@UTAustin Congratulations, Dr. Uhlenbeck.	Reply		
1108089235041644545	2019-03-19 19:33:55	http://twitter.com/MsBiancaYvette/status/1108089235041644545	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@MsBiancaYvette	B🌵🇲🇽	United States of America	Texas	Austin	Neutral	Neutral	Twitter		20619	497	1368	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108141771362586624	2019-03-19 23:02:41	http://twitter.com/TexasSpeech/status/1108141771362586624	RT @UTAustin For many high school students, a college degree can seem unattainable. Regan Preston is working to make sure all Texans know it’s within their reach: https://t.co/kjEiAmp47u #ChangingYourWorld https://t.co/Yf2TNF1HVx	@TexasSpeech	Texas Speech	United States of America	Texas	Austin	Neutral	Joy	Twitter		3535	1759	473	RT @UTAustin For many high school students, a college degree can seem unattainable. Regan Preston is working to make sure all Texans know it’s within their reach: https://t.co/kjEiAmp47u #ChangingYourWorld https://t.co/Yf2TNF1HVx	Retweet		
1108126273082220544	2019-03-19 22:01:06	http://twitter.com/JesseEs22585133/status/1108126273082220544	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@JesseEs22585133	Jesse Esparza				Neutral	Neutral	Twitter	M	741	22	90	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108081749769310210	2019-03-19 19:04:10	http://twitter.com/chuckjharris/status/1108081749769310210	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@chuckjharris	Chuck Harris	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	704	719	407	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108068053835829250	2019-03-19 18:09:45	http://twitter.com/BigHec01/status/1108068053835829250	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@BigHec01	ThisIsTexas📍🤘🏽🐂🌊	United States of America	Texas	Austin	Neutral	Neutral	Twitter		106707	2026	2014	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108040393122332673	2019-03-19 16:19:50	http://twitter.com/jaimekay16/status/1108040393122332673	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	@jaimekay16	Jaime Davis	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	814	104	135	RT @UTAustin Questions and answers related to the federal investigation of admissions fraud: https://t.co/HC557KySmT	Retweet		
1108041027556909058	2019-03-19 16:22:22	http://twitter.com/UTAustinCCO/status/1108041027556909058	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@UTAustinCCO	UT Austin Compliance	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	625	204	162	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108072060847296522	2019-03-19 18:25:40	http://twitter.com/LisaCauble/status/1108072060847296522	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@LisaCauble	Lisa Cauble	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	10566	219	898	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108122518341201920	2019-03-19 21:46:10	http://twitter.com/biogirl09/status/1108122518341201920	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@biogirl09	Mallory Tompsett	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter	F	120173	1324	4014	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108049378948907011	2019-03-19 16:55:33	http://twitter.com/blantonmuseum/status/1108049378948907011	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@blantonmuseum	Blanton Museum	United States of America	Texas	Austin	Neutral	Neutral	Twitter		12307	16431	1001	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108067049400610817	2019-03-19 18:05:46	http://twitter.com/alejandro1cantu/status/1108067049400610817	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@alejandro1cantu	alegandro	United States of America	Texas	Pasadena	Neutral	Neutral	Twitter		9845	463	579	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108082240796409861	2019-03-19 19:06:08	http://twitter.com/SJB6991/status/1108082240796409861	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@SJB6991	Sam B	United Kingdom			Neutral	Neutral	Twitter	M	1090138	17187	17077	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108052264953040896	2019-03-19 17:07:01	http://twitter.com/burnt_x/status/1108052264953040896	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@burnt_x	burnt x	United States of America	Texas	Austin	Neutral	Neutral	Twitter		6102	728	532	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108149366546677760	2019-03-19 23:32:52	http://twitter.com/SChang_MH/status/1108149366546677760	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@SChang_MH	Stephen Chang	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	3744	384	914	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108040340978716673	2019-03-19 16:19:38	http://twitter.com/UTAnthropology/status/1108040340978716673	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@UTAnthropology	UT Anthropology	United States of America	Texas	Austin	Neutral	Neutral	Twitter		1039	752	301	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108094200501940224	2019-03-19 19:53:39	http://twitter.com/JSM_ATX/status/1108094200501940224	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@JSM_ATX	Joell McNew				Neutral	Neutral	Twitter		4349	235	246	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108077599710998529	2019-03-19 18:47:41	http://twitter.com/esa_boriqua/status/1108077599710998529	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@esa_boriqua	a n d r e a 👾				Neutral	Neutral	Twitter		618	38	130	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108079034339127301	2019-03-19 18:53:23	http://twitter.com/ChristleNwora/status/1108079034339127301	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@ChristleNwora	Christle Nwora	United States of America	Texas	Houston	Neutral	Neutral	Twitter		681	184	165	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108120522703949829	2019-03-19 21:38:15	http://twitter.com/DallasJPC/status/1108120522703949829	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@DallasJPC	James P. Conway				Neutral	Neutral	Twitter	M	5657	57	448	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108089314364264448	2019-03-19 19:34:14	http://twitter.com/yeipijotape/status/1108089314364264448	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@yeipijotape	JP Maestre 🏳️‍🌈				Neutral	Neutral	Twitter		7979	1088	2706	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108119798674849798	2019-03-19 21:35:22	http://twitter.com/Rocketfan2503/status/1108119798674849798	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@Rocketfan2503	Juan	United States of America	Texas		Neutral	Neutral	Twitter	M	178428	1791	3521	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108078513712701440	2019-03-19 18:51:19	http://twitter.com/PlancksLaw/status/1108078513712701440	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@PlancksLaw	Alex	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	1684	401	177	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108047690989035521	2019-03-19 16:48:50	http://twitter.com/HarstonKathy/status/1108047690989035521	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@HarstonKathy	Kathy Harston				Neutral	Neutral	Twitter	F	3188	196	1058	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108110120691687432	2019-03-19 20:56:55	http://twitter.com/biogirl09/status/1108110120691687432	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@biogirl09	Mallory Tompsett	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter	F	120158	1322	4014	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108116592838217728	2019-03-19 21:22:38	http://twitter.com/GESSwrites/status/1108116592838217728	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@GESSwrites	GESS				Neutral	Neutral	Twitter		34247	287	831	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108045414782119936	2019-03-19 16:39:48	http://twitter.com/UTAerospace/status/1108045414782119936	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@UTAerospace	UT ASE/EM	United States of America	Texas	Austin	Neutral	Neutral	Twitter		2453	1512	417	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108067221664870400	2019-03-19 18:06:27	http://twitter.com/psencikk/status/1108067221664870400	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@psencikk	Katey Psencik	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	36375	5066	1913	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108123689411887106	2019-03-19 21:50:50	http://twitter.com/Jessrapagnani/status/1108123689411887106	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@Jessrapagnani	Jess Rapagnani	United States of America	Texas	Austin	Neutral	Neutral	Twitter		17893	119	89	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108107629988143104	2019-03-19 20:47:01	http://twitter.com/UTexJim/status/1108107629988143104	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Neutral	Twitter		142001	761	103	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108142229833551872	2019-03-19 23:04:30	http://twitter.com/godfirstbroski/status/1108142229833551872	RT @UTAustin For many high school students, a college degree can seem unattainable. Regan Preston is working to make sure all Texans know it’s within their reach: https://t.co/kjEiAmp47u #ChangingYourWorld https://t.co/Yf2TNF1HVx	@godfirstbroski	Sharif A. Long(horn)🤘🏾🧡	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	12448	1412	1501	RT @UTAustin For many high school students, a college degree can seem unattainable. Regan Preston is working to make sure all Texans know it’s within their reach: https://t.co/kjEiAmp47u #ChangingYourWorld https://t.co/Yf2TNF1HVx	Retweet		
1108048668467359746	2019-03-19 16:52:43	http://twitter.com/TexasConnect2/status/1108048668467359746	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@TexasConnect2	Texas Connect	United States of America	Texas	Austin	Neutral	Neutral	Twitter		848	301	315	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108092460398534656	2019-03-19 19:46:44	http://twitter.com/AustinTexasExes/status/1108092460398534656	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@AustinTexasExes	Austin Texas Exes	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	3361	2215	99	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108086420693008384	2019-03-19 19:22:44	http://twitter.com/txexbrownsville/status/1108086420693008384	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@txexbrownsville	Brownsville Texas Exes				Neutral	Neutral	Twitter		76	52	138	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108110628529541120	2019-03-19 20:58:56	http://twitter.com/DrRichReddick/status/1108110628529541120	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@DrRichReddick	Dr. Richard Reddick	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	14818	2571	3915	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108065279517446144	2019-03-19 17:58:44	http://twitter.com/HeidiCullen/status/1108065279517446144	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@HeidiCullen	Heidi Cullen	Norway	Østfold	Tdnsberg	Neutral	Neutral	Twitter	F	6060	20430	3139	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
1108145345995902977	2019-03-19 23:16:53	http://twitter.com/Mike_E_Nieto/status/1108145345995902977	RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89	@Mike_E_Nieto	Miguel E. Nieto				Neutral	Neutral	Twitter	M	1365	194	505	"RT @UTAustin Join us as we celebrate the life and legacy of former UT President Bill Powers

Friday, April 12 | 3 p.m. | Main Mall | More details to come https://t.co/gsI3d20t89"	Retweet		
1108087451376062465	2019-03-19 19:26:50	http://twitter.com/youiswe/status/1108087451376062465	RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘  https://t.co/BtPmMzSkXa	@youiswe	Andrea Hernandez	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	53375	155	86	"RT @UTAustin She's the first woman to win the world's top award in mathematics 🤘 
https://t.co/BtPmMzSkXa"	Retweet		
