1103534356474355712	2019-03-07 05:54:27	http://twitter.com/sincerelytired/status/1103534356474355712	RT @UTAustin “I don’t want students to simply memorize information. I want them to engage in research and in their communities.” Meet @LiberalArtsUT professor @albertsonb2: https://t.co/wEhm2hi6GL https://t.co/xzBOsweFQp	@sincerelytired	Ty Fieri	United States of America			Neutral	Neutral	Twitter	M	37227	741	560	"RT @UTAustin “I don’t want students to simply memorize information. I want them to engage in research and in their communities.”

Meet @LiberalArtsUT professor @albertsonb2: https://t.co/wEhm2hi6GL https://t.co/xzBOsweFQp"	Retweet		
1103475226896228353	2019-03-07 01:59:30	http://twitter.com/ra_salinas/status/1103475226896228353	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@ra_salinas	Roberto Salinas	United States of America	Texas		Neutral	Neutral	Twitter	M	3577	24	144	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103626601114333186	2019-03-07 12:01:00	http://twitter.com/SEHCoyle/status/1103626601114333186	RT @UTAustin “I don’t want students to simply memorize information. I want them to engage in research and in their communities.” Meet @LiberalArtsUT professor @albertsonb2: https://t.co/wEhm2hi6GL https://t.co/xzBOsweFQp	@SEHCoyle	Steve Coyle				Neutral	Neutral	Twitter	M	70145	682	2727	"RT @UTAustin “I don’t want students to simply memorize information. I want them to engage in research and in their communities.”

Meet @LiberalArtsUT professor @albertsonb2: https://t.co/wEhm2hi6GL https://t.co/xzBOsweFQp"	Retweet		
1103519117242454016	2019-03-07 04:53:54	http://twitter.com/realpecosbill/status/1103519117242454016	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	@realpecosbill	billy pecos	United States of America	Texas	Pecos	Neutral	Neutral	Twitter	M	2715	41	204	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	Retweet		
1103462639907340288	2019-03-07 01:09:29	http://twitter.com/BriceConoly/status/1103462639907340288	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@BriceConoly	Brice Conoly	United States of America	Texas	San Angelo	Neutral	Neutral	Twitter	M	3552	159	528	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103720708515995649	2019-03-07 18:14:57	http://twitter.com/UTexJim/status/1103720708515995649	RT @UTAustin Seniors: leave your legacy on the Forty Acres by contributing to the 2019 Senior Class Gift 🤘 Make a gift at https://t.co/ruCyqHJNgl 🤘 Gifts of $20.19 or more receive a graduation pin 🤘 The President’s Office will match up to $50,000 @UTAustin2019 #UT19 https://t.co/gFjACmZMHu	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Joy	Twitter		141076	760	106	"RT @UTAustin Seniors: leave your legacy on the Forty Acres by contributing to the 2019 Senior Class Gift

🤘 Make a gift at https://t.co/ruCyqHJNgl 
🤘 Gifts of $20.19 or more receive a graduation pin 
🤘 The President’s Office will match up to $50,000

@UTAustin2019 #UT19 https://t.co/gFjACmZMHu"	Retweet		
1103760231027404805	2019-03-07 20:52:00	http://twitter.com/UTOTC/status/1103760231027404805	RT @UTAustin Each spring, @SXSW brings thinkers and doers from around the world to Austin. Explore our #SXSW sessions and learn why we say, “What starts here changes the world” https://t.co/l03lnrNFNa https://t.co/b7bRH8vA02	@UTOTC	UT Austin OTC	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	3040	2331	854	RT @UTAustin Each spring, @SXSW brings thinkers and doers from around the world to Austin. Explore our #SXSW sessions and learn why we say, “What starts here changes the world” https://t.co/l03lnrNFNa https://t.co/b7bRH8vA02	Retweet		
1103487519163850755	2019-03-07 02:48:21	http://twitter.com/richardlongoria/status/1103487519163850755	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@richardlongoria	Richard A. Longoria	United States of America	Texas	McAllen	Neutral	Neutral	Twitter	M	13112	24	44	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103696404394971136	2019-03-07 16:38:23	http://twitter.com/trumps5thwife/status/1103696404394971136	@UTAustin @UTAustin2019 So....give the school more fucking money after I’ve spent 50k just to go here?	@trumps5thwife	Napoleon Blownaparte				Negative	Anger	Twitter	M	7412	150	237	@UTAustin @UTAustin2019 So....give the school more fucking money after I’ve spent 50k just to go here?	Reply		
1103675696084381702	2019-03-07 15:16:05	http://twitter.com/GivensSolutions/status/1103675696084381702	RT @UTAustin .@UTexasMoody professor Minette Drumwright teaches her students to think critically, communicate effectively and solve problems resourcefully. See what she and seven other great UT professors say about the art of teaching: https://t.co/wEhm2hi6GL @TxAdPR https://t.co/5bA2GgdOk5	@GivensSolutions	Givens Educational Solutions	United States of America	Texas	Conroe	Neutral	Joy	Twitter		159	9	116	"RT @UTAustin .@UTexasMoody professor Minette Drumwright teaches her students to think critically, communicate effectively and solve problems resourcefully. 

See what she and seven other great UT professors say about the art of teaching: https://t.co/wEhm2hi6GL @TxAdPR https://t.co/5bA2GgdOk5"	Retweet		
1103638009457659909	2019-03-07 12:46:20	http://twitter.com/SoniaFeigenbaum/status/1103638009457659909	RT @UTAustin Each year, the President’s Associates Teaching Excellence Awards recognize great teaching of undergraduates in the core curriculum. See why @LiberalArtsUT professor Daina Berry is one of Texas’ best: https://t.co/wEhm2h0vib https://t.co/dsgOzM3G1s	@SoniaFeigenbaum	Sonia Feigenbaum	United States of America	Texas	Austin	Positive	Neutral	Twitter	F	925	202	139	RT @UTAustin Each year, the President’s Associates Teaching Excellence Awards recognize great teaching of undergraduates in the core curriculum. See why @LiberalArtsUT professor Daina Berry is one of Texas’ best: https://t.co/wEhm2h0vib https://t.co/dsgOzM3G1s	Retweet		
1103463788957888513	2019-03-07 01:14:03	http://twitter.com/WhitnyHouCousin/status/1103463788957888513	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@WhitnyHouCousin	David Valdez				Neutral	Neutral	Twitter	M	570	66	419	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103805573265539072	2019-03-07 23:52:11	http://twitter.com/RealSaraLopez/status/1103805573265539072	RT @UTAustin How Longhorns are tackling maternal mortality in Texas: https://t.co/RpUx4zeIoz via @TheAlcalde, @TexasExes https://t.co/O9XbgiZgCZ	@RealSaraLopez	lopez sara				Neutral	Neutral	Twitter	F	26702	242	171	RT @UTAustin How Longhorns are tackling maternal mortality in Texas: https://t.co/RpUx4zeIoz via @TheAlcalde, @TexasExes https://t.co/O9XbgiZgCZ	Retweet		
1103622044984528897	2019-03-07 11:42:54	http://twitter.com/bakergrl24/status/1103622044984528897	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@bakergrl24	Rebecca Perez	United States of America	Texas		Neutral	Neutral	Twitter	F	2019	36	172	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103507412227682305	2019-03-07 04:07:23	http://twitter.com/caninepal/status/1103507412227682305	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@caninepal	Martha Jacob	United States of America	Texas		Neutral	Neutral	Twitter	F	1545	16	24	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103671259307626498	2019-03-07 14:58:28	http://twitter.com/UTexJim/status/1103671259307626498	RT @UTAustin .@UTexasMoody professor Minette Drumwright teaches her students to think critically, communicate effectively and solve problems resourcefully. See what she and seven other great UT professors say about the art of teaching: https://t.co/wEhm2hi6GL @TxAdPR https://t.co/5bA2GgdOk5	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Joy	Twitter		141069	760	106	"RT @UTAustin .@UTexasMoody professor Minette Drumwright teaches her students to think critically, communicate effectively and solve problems resourcefully. 

See what she and seven other great UT professors say about the art of teaching: https://t.co/wEhm2hi6GL @TxAdPR https://t.co/5bA2GgdOk5"	Retweet		
1103659592217751552	2019-03-07 14:12:06	http://twitter.com/ZachPack24/status/1103659592217751552	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@ZachPack24	Zachary Desai	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	M	6231	220	361	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103737776078508033	2019-03-07 19:22:46	http://twitter.com/UTStuFo/status/1103737776078508033	RT @UTAustin Seniors: leave your legacy on the Forty Acres by contributing to the 2019 Senior Class Gift 🤘 Make a gift at https://t.co/ruCyqHJNgl 🤘 Gifts of $20.19 or more receive a graduation pin 🤘 The President’s Office will match up to $50,000 @UTAustin2019 #UT19 https://t.co/gFjACmZMHu	@UTStuFo	The University of Texas Student Foundation	United States of America	Texas	Austin	Neutral	Joy	Twitter		3496	2223	1544	"RT @UTAustin Seniors: leave your legacy on the Forty Acres by contributing to the 2019 Senior Class Gift

🤘 Make a gift at https://t.co/ruCyqHJNgl 
🤘 Gifts of $20.19 or more receive a graduation pin 
🤘 The President’s Office will match up to $50,000

@UTAustin2019 #UT19 https://t.co/gFjACmZMHu"	Retweet		
1103750634162003974	2019-03-07 20:13:52	http://twitter.com/UTexJim/status/1103750634162003974	RT @UTAustin For @LiberalArtsUT professor Gloria González-López, the classroom is a revolutionary space. Find out why she says teaching and learning are both a nonstop journey: https://t.co/wEhm2hi6GL https://t.co/ssH7S7naJq	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Joy	Twitter		141095	761	106	RT @UTAustin For @LiberalArtsUT professor Gloria González-López, the classroom is a revolutionary space. Find out why she says teaching and learning are both a nonstop journey: https://t.co/wEhm2hi6GL https://t.co/ssH7S7naJq	Retweet		
1103464131930271745	2019-03-07 01:15:25	http://twitter.com/mdavis1/status/1103464131930271745	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@mdavis1	❌Michael  Davis ❌🇺🇸	United States of America			Neutral	Neutral	Twitter	M	30040	3738	4562	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103741421205495809	2019-03-07 19:37:15	http://twitter.com/whitneyaking/status/1103741421205495809	RT @UTAustin Seniors: leave your legacy on the Forty Acres by contributing to the 2019 Senior Class Gift 🤘 Make a gift at https://t.co/ruCyqHJNgl 🤘 Gifts of $20.19 or more receive a graduation pin 🤘 The President’s Office will match up to $50,000 @UTAustin2019 #UT19 https://t.co/gFjACmZMHu	@whitneyaking	Whitney King	United States of America	Texas	Austin	Neutral	Joy	Twitter		1964	158	310	"RT @UTAustin Seniors: leave your legacy on the Forty Acres by contributing to the 2019 Senior Class Gift

🤘 Make a gift at https://t.co/ruCyqHJNgl 
🤘 Gifts of $20.19 or more receive a graduation pin 
🤘 The President’s Office will match up to $50,000

@UTAustin2019 #UT19 https://t.co/gFjACmZMHu"	Retweet		
1103804744110346243	2019-03-07 23:48:53	http://twitter.com/YP_MostDopeQ/status/1103804744110346243	RT @UTAustin @LaureenChernow Better? https://t.co/c5OmIUHaG6	@YP_MostDopeQ	Longhorn Q🤘🏾				Neutral	Neutral	Twitter		129816	922	646	RT @UTAustin @LaureenChernow Better? https://t.co/c5OmIUHaG6	Retweet		
1103466159247183873	2019-03-07 01:23:28	http://twitter.com/Dyoel182/status/1103466159247183873	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@Dyoel182	"Joel ""jbobo"" Back"	United States of America	Texas		Neutral	Neutral	Twitter	M	12334	157	161	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103475136672514048	2019-03-07 01:59:08	http://twitter.com/UT_DDCE/status/1103475136672514048	RT @UTAustin Each year, the President’s Associates Teaching Excellence Awards recognize great teaching of undergraduates in the core curriculum. See why @LiberalArtsUT professor Daina Berry is one of Texas’ best: https://t.co/wEhm2h0vib https://t.co/dsgOzM3G1s	@UT_DDCE	UT DDCE	United States of America	Texas	Austin	Positive	Neutral	Twitter		8588	3069	1236	RT @UTAustin Each year, the President’s Associates Teaching Excellence Awards recognize great teaching of undergraduates in the core curriculum. See why @LiberalArtsUT professor Daina Berry is one of Texas’ best: https://t.co/wEhm2h0vib https://t.co/dsgOzM3G1s	Retweet		
