GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1099510597119500288	2019-02-24 03:25:28	http://twitter.com/yoshijyonkun/status/1099510597119500288	RT @Stanford An international research team led by Stanford engineers has figured out how to pack many of the functions of an entire computer onto a single chip. https://t.co/6QE1yl58MT	@yoshijyonkun	細矢泰弘				Neutral	Neutral	Twitter		2911	381	3597	RT @Stanford An international research team led by Stanford engineers has figured out how to pack many of the functions of an entire computer onto a single chip. https://t.co/6QE1yl58MT	Retweet		
1099565367456722944	2019-02-24 07:03:07	http://twitter.com/Idho/status/1099565367456722944	RT @Stanford An international research team led by Stanford engineers has figured out how to pack many of the functions of an entire computer onto a single chip. https://t.co/6QE1yl58MT	@Idho	vijayashankar sadasivam	India	Tamil Nadu	Chennai	Neutral	Neutral	Twitter		431	3	4	RT @Stanford An international research team led by Stanford engineers has figured out how to pack many of the functions of an entire computer onto a single chip. https://t.co/6QE1yl58MT	Retweet		
1099770198729449474	2019-02-24 20:37:02	http://twitter.com/scottmacleod/status/1099770198729449474	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	@scottmacleod	scottmacleod	United States of America	California	San Francisco	Positive	Joy	Twitter		18933	1577	5000	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1099738920886124544	2019-02-24 18:32:45	http://twitter.com/Greenslime_/status/1099738920886124544	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	@Greenslime_	Yitz				Positive	Joy	Twitter		7242	105	1532	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1099510635740651522	2019-02-24 03:25:38	http://twitter.com/yoshijyonkun/status/1099510635740651522	"RT @Stanford ""What we're finding is something many local leaders in coastal cities already know: the waters are rising up and surging into daily life. So are the costs."" https://t.co/cr1CjMcCwM"	@yoshijyonkun	細矢泰弘				Neutral	Joy	Twitter		2912	381	3597	"RT @Stanford ""What we're finding is something many local leaders in coastal cities already know: the waters are rising up and surging into daily life. So are the costs."" https://t.co/cr1CjMcCwM"	Retweet		
1099485967478636544	2019-02-24 01:47:36	http://twitter.com/ratanhack/status/1099485967478636544	RT @Stanford An international research team led by Stanford engineers has figured out how to pack many of the functions of an entire computer onto a single chip. https://t.co/6QE1yl58MT	@ratanhack	ratan ken	India	Karnataka	Bangalore	Neutral	Neutral	Twitter	M	6811	175	894	RT @Stanford An international research team led by Stanford engineers has figured out how to pack many of the functions of an entire computer onto a single chip. https://t.co/6QE1yl58MT	Retweet		
1099738816691294210	2019-02-24 18:32:20	http://twitter.com/REALNEWS2100/status/1099738816691294210	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	@REALNEWS2100	Geo				Positive	Joy	Twitter	M	461	26	408	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1099510688026787840	2019-02-24 03:25:50	http://twitter.com/yoshijyonkun/status/1099510688026787840	"RT @Stanford Sociologist Shelley Correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""Their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. Now whom does that appeal to?"" https://t.co/wSaEPJPkkm"	@yoshijyonkun	細矢泰弘				Neutral	Neutral	Twitter		2913	381	3597	"RT @Stanford Sociologist Shelley Correll tells @emilybazelon about helping a company attract a more diverse pool of applicants: ""Their job ad literally said they were looking to hire a ninja coder who wrestles problems to the ground. Now whom does that appeal to?"" https://t.co/wSaEPJPkkm"	Retweet		
1099646093061541889	2019-02-24 12:23:53	http://twitter.com/drewAhudson/status/1099646093061541889	"RT @Stanford Said at #Stanford2018: You shouldn’t have to tell a robot to ""twist its arm 20 degrees and inch forward 10 centimeters. You want to be able to tell [it] to go to the kitchen and get an apple."" -PhD candidate Yuke Zhu #YearInReview https://t.co/dJevT4XjtS"	@drewAhudson	Drew A Hudson				Neutral	Neutral	Twitter	M	29	11	55	"RT @Stanford Said at #Stanford2018: You shouldn’t have to tell a robot to ""twist its arm 20 degrees and inch forward 10 centimeters. You want to be able to tell [it] to go to the kitchen and get an apple."" -PhD candidate Yuke Zhu #YearInReview https://t.co/dJevT4XjtS"	Retweet		
1099743776229261319	2019-02-24 18:52:03	http://twitter.com/UysalSirin/status/1099743776229261319	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	@UysalSirin	sirinuysal	Turkey	Aegean Region	Izmir	Positive	Joy	Twitter		2674	85	344	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1099774696768233472	2019-02-24 20:54:55	http://twitter.com/wingknut/status/1099774696768233472	@Stanford Oh dear Lord, nearly the dumbest ad for academic development I’ve read.	@wingknut	tye simpson	United States of America	California	Santa Barbara	Negative	Unclassified	Twitter	M	145	48	147	@Stanford Oh dear Lord, nearly the dumbest ad for academic development I’ve read.	Reply		
1099739252835835904	2019-02-24 18:34:04	http://twitter.com/shib27/status/1099739252835835904	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	@shib27	shib27				Positive	Joy	Twitter		13298	61	165	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1099740033550934021	2019-02-24 18:37:10	http://twitter.com/mtskpln/status/1099740033550934021	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	@mtskpln	Matias Kaplan				Positive	Joy	Twitter	M	6240	664	2071	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1099738632322203649	2019-02-24 18:31:36	http://twitter.com/nugesjr/status/1099738632322203649	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	@nugesjr	segun jr	Nigeria	Lagos	Lagos	Positive	Joy	Twitter		3312	388	984	RT @Stanford Gene editing in plants, animals and bacteria has greater potential (for both good and bad) than it does in humans, @StanfordLaw bioethicist @HankGreelyLSJU says — for one simple reason. https://t.co/UdRbVstCKf #CRISPR https://t.co/1xcL7nxxkK	Retweet		
1099504899216175104	2019-02-24 03:02:50	http://twitter.com/ben_davidson8/status/1099504899216175104	RT @Stanford An international research team led by Stanford engineers has figured out how to pack many of the functions of an entire computer onto a single chip. https://t.co/6QE1yl58MT	@ben_davidson8	Ben Davidson	United States of America	California	San Jose	Neutral	Neutral	Twitter	M	12443	675	2414	RT @Stanford An international research team led by Stanford engineers has figured out how to pack many of the functions of an entire computer onto a single chip. https://t.co/6QE1yl58MT	Retweet		
1099770088712884224	2019-02-24 20:36:36	http://twitter.com/StanfordLaw/status/1099770088712884224	RT @Stanford Gene editing in plants, animals and bacteri
