GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1110059531848110080	2019-03-25 06:03:10	http://twitter.com/JMarGaGil4/status/1110059531848110080	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@JMarGaGil4	JMarGaGil	Spain			Neutral	Neutral	Twitter		1356	86	690	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110064938985250816	2019-03-25 06:24:40	http://twitter.com/YeldaDayat/status/1110064938985250816	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@YeldaDayat	Yelda Dayat-Sanchez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	1452	20	82	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110019777576296448	2019-03-25 03:25:12	http://twitter.com/katstails/status/1110019777576296448	b'rt @harvard at the climate leadership conference in baltimore, harvard received the climate leadership award for excellence in greenhouse gas management (goal-setting certificate)'	@katstails	Smocking Hot Trump-a-roni	United States of America			Neutral	Joy	Twitter		240305	12541	13399	RT @Harvard At the Climate Leadership Conference in Baltimore, Harvard received the Climate Leadership Award for Excellence in Greenhouse Gas Management (Goal-Setting Certificate) https://t.co/ePg6TRaaC7	Retweet		
1110049076886806530	2019-03-25 05:21:38	http://twitter.com/SanMateTwo/status/1110049076886806530	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@SanMateTwo	Federico García				Neutral	Neutral	Twitter	M	2826	23	147	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110033746583908352	2019-03-25 04:20:43	http://twitter.com/ikraMania_12/status/1110033746583908352	b'rt @harvard at the climate leadership conference in baltimore, harvard received the climate leadership award for excellence in greenhouse gas management (goal-setting certificate)'	@ikraMania_12	Ralik	Canada	Ontario	Toronto	Neutral	Joy	Twitter		4179	285	108	RT @Harvard At the Climate Leadership Conference in Baltimore, Harvard received the Climate Leadership Award for Excellence in Greenhouse Gas Management (Goal-Setting Certificate) https://t.co/ePg6TRaaC7	Retweet		
1110017320628469763	2019-03-25 03:15:27	http://twitter.com/kellyFreckles/status/1110017320628469763	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@kellyFreckles	Kelly Anne	United States of America	New York	New York	Neutral	Neutral	Twitter	F	35515	240	725	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110029332997648384	2019-03-25 04:03:10	http://twitter.com/easegura/status/1110029332997648384	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death'	@easegura	Edwin Segura	El Salvador	San Salvador	San Salvador	Neutral	Neutral	Twitter	M	56303	11571	1992	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death https://t.co/FGbuNj4vVO	Retweet		
1110053025702391808	2019-03-25 05:37:19	http://twitter.com/Hlashuel/status/1110053025702391808	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@Hlashuel	Hilal Lashuel-هلال الأشول	Switzerland	Vaud	Lausanne	Neutral	Neutral	Twitter	F	6389	5781	900	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110062833734053888	2019-03-25 06:16:18	http://twitter.com/Daisy_Domina/status/1110062833734053888	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@Daisy_Domina	🌙Daisy Domme 🔮	United States of America	California		Neutral	Neutral	Twitter	F	12490	850	722	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110010105699975169	2019-03-25 02:46:46	http://twitter.com/carydier/status/1110010105699975169	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@carydier	Cary Dier	United States of America	Virginia	Washington, D.C.	Neutral	Neutral	Twitter	M	85164	396	446	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110219394670579712	2019-03-25 16:38:25	http://twitter.com/thatracheljade/status/1110219394670579712	b'rt @harvard commuters who listen to music or browse social media might be increasing their chance of a stressful workday'	@thatracheljade	Rachel Jade	Canada	Ontario		Neutral	Neutral	Twitter	F	6936	421	1899	RT @Harvard Commuters who listen to music or browse social media might be increasing their chance of a stressful workday https://t.co/r5pFUs1YVC	Retweet		
1110269758631378944	2019-03-25 19:58:32	http://twitter.com/SaulPalaciosO/status/1110269758631378944	b'rt @harvard these are the first women graduates of @harvard_law, class of 1953. #womenshistorymonth (by melvin robbins, 1988, harvard law school library, historical & special collections)'	@SaulPalaciosO	Saúl Palacios	Mexico	Tamaulipas		Neutral	Joy	Twitter	M	1225	83	145	"RT @Harvard These are the first women graduates of @Harvard_Law, Class of 1953. #WomensHistoryMonth 
(by Melvin Robbins, 1988, Harvard Law School Library, Historical & Special Collections) https://t.co/ntldH7QEad"	Retweet		
1110268894550392833	2019-03-25 19:55:06	http://twitter.com/die8521/status/1110268894550392833	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@die8521	Debbie I Evans				Neutral	Neutral	Twitter	F	55964	199	1040	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110026186342588417	2019-03-25 03:50:40	http://twitter.com/Harry_Zephyr/status/1110026186342588417	b'@harvard neutral by 2026? pfft university of queensland here in australia neutral by 2020. #uq'	@Harry_Zephyr	Harry Brereton	Australia	Queensland	Brisbane	Neutral	Neutral	Twitter	M	275	28	237	@Harvard Neutral by 2026? Pfft University of Queensland here in Australia neutral by 2020. #UQ https://t.co/EPW0j3Hpco	Reply		
1110307783935754243	2019-03-25 22:29:38	http://twitter.com/LDUniGr/status/1110307783935754243	b'rt @harvard in 2013, @harvard_law alumna patti b. saris 76 became the first woman to be named chief judge for the you.s. district court for the district of massachusetts. #womenshistorymonth'	@LDUniGr	Lubbert Dijkhuizen	Netherlands	Groningen	Groningen	Neutral	Neutral	Twitter	M	47625	1097	1604	RT @Harvard In 2013, @Harvard_Law alumna Patti B. Saris ’76 became the first woman to be named chief judge for the U.S. District Court for the District of Massachusetts. #WomensHistoryMonth https://t.co/nQCI9ctyqE	Retweet		
1110148783789277184	2019-03-25 11:57:50	http://twitter.com/hamilcar/status/1110148783789277184	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@hamilcar	hamilcar	United States of America	Indiana		Neutral	Neutral	Twitter		5029	42	202	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110202353678843904	2019-03-25 15:30:42	http://twitter.com/michaeljnewport/status/1110202353678843904	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death'	@michaeljnewport	Michael Newport	United States of America	Colorado		Neutral	Neutral	Twitter	M	56830	182	265	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death https://t.co/FGbuNj4vVO	Retweet		
1110218076002361344	2019-03-25 16:33:10	http://twitter.com/F_jtroncoso/status/1110218076002361344	b'rt @harvard commuters who listen to music or browse social media might be increasing their chance of a stressful workday'	@F_jtroncoso	FÉLIX TRONCOSO URBÁEZ. 🇺🇸 🇩🇴	United States of America			Neutral	Neutral	Twitter	M	21433	2548	2719	RT @Harvard Commuters who listen to music or browse social media might be increasing their chance of a stressful workday https://t.co/r5pFUs1YVC	Retweet		
1110141492406951938	2019-03-25 11:28:51	http://twitter.com/sandyc1772/status/1110141492406951938	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death'	@sandyc1772	sandyc				Neutral	Neutral	Twitter		508593	1058	213	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death https://t.co/FGbuNj4vVO	Retweet		
1110020840261857281	2019-03-25 03:29:26	http://twitter.com/MayAlobaidy/status/1110020840261857281	b'rt @harvard harvard offers more than 100 free online courses'	@MayAlobaidy	Mayد.مـيّ العِبيـدي				Neutral	Neutral	Twitter		1727	129	576	RT @Harvard Harvard offers more than 100 free online courses https://t.co/c1t4I3EPDa https://t.co/qQguEDRwJq	Retweet		
1109998132526530560	2019-03-25 01:59:12	http://twitter.com/hunniebeezer/status/1109998132526530560	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@hunniebeezer	curly suce				Neutral	Neutral	Twitter		38696	254	532	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1109999866455998465	2019-03-25 02:06:05	http://twitter.com/chark5678/status/1109999866455998465	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@chark5678	chark				Neutral	Neutral	Twitter		115196	187	31	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110307136393773056	2019-03-25 22:27:04	http://twitter.com/KelengSusi/status/1110307136393773056	b'rt @harvard in 2013, @harvard_law alumna patti b. saris 76 became the first woman to be named chief judge for the you.s. district court for the district of massachusetts. #womenshistorymonth'	@KelengSusi	Blue rose	Indonesia	Maluku Utara	Ternate	Neutral	Neutral	Twitter	F	72	21	224	RT @Harvard In 2013, @Harvard_Law alumna Patti B. Saris ’76 became the first woman to be named chief judge for the U.S. District Court for the District of Massachusetts. #WomensHistoryMonth https://t.co/nQCI9ctyqE	Retweet		
1109987061338202112	2019-03-25 01:15:12	http://twitter.com/wodfan/status/1109987061338202112	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@wodfan	wodfan				Neutral	Neutral	Twitter		6080	65	193	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110264322612064257	2019-03-25 19:36:56	http://twitter.com/SamGodwell/status/1110264322612064257	b'rt @harvard a panel of experts gathered at the @harvardchansph to discuss the future of sustainably feeding the world'	@SamGodwell	Sam Godwell				Neutral	Neutral	Twitter	M	17628	817	824	RT @Harvard A panel of experts gathered at the @HarvardChanSPH to discuss the future of sustainably feeding the world https://t.co/vIlqp4nZ78	Retweet		
1109995457546207233	2019-03-25 01:48:34	http://twitter.com/JessicaClackum/status/1109995457546207233	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@JessicaClackum	Jess Clackum	United States of America			Neutral	Neutral	Twitter		6587	1678	206	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110050732886183936	2019-03-25 05:28:13	http://twitter.com/jennifertab/status/1110050732886183936	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@jennifertab	jennifertab				Neutral	Neutral	Twitter		2603	180	428	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110077194154450944	2019-03-25 07:13:21	http://twitter.com/Matilde94239135/status/1110077194154450944	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@Matilde94239135	Matilde 💭	Portugal			Neutral	Neutral	Twitter	F	1356	43	172	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1109989829096497152	2019-03-25 01:26:12	http://twitter.com/Robinindfw/status/1109989829096497152	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@Robinindfw	Dr Robin	United States of America	Texas		Neutral	Neutral	Twitter	F	9141	209	1026	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1109988085951926272	2019-03-25 01:19:16	http://twitter.com/deborahsundstr2/status/1109988085951926272	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@deborahsundstr2	deborah sundstrom				Neutral	Neutral	Twitter	F	25376	253	895	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110219070304075776	2019-03-25 16:37:07	http://twitter.com/MariHamill/status/1110219070304075776	b'rt @harvard commuters who listen to music or browse social media might be increasing their chance of a stressful workday'	@MariHamill	Mari Hamill	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	88002	17358	16989	RT @Harvard Commuters who listen to music or browse social media might be increasing their chance of a stressful workday https://t.co/r5pFUs1YVC	Retweet		
1110192137608536065	2019-03-25 14:50:06	http://twitter.com/Noodles30301/status/1110192137608536065	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@Noodles30301	Noodles				Neutral	Neutral	Twitter		528	40	301	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110221269184577538	2019-03-25 16:45:52	http://twitter.com/ITProfess_Actor/status/1110221269184577538	b'@harvard smoking, alcoholism, drug, porn, premarital sex and extramarital affairs are good habits for you but could you please add one chapter in our kids textbook to show that these are very bad habits and explain its consequences with logical points.please show your mercy for our kids.'	@ITProfess_Actor	Jay				Positive	Disgust	Twitter	M	163552	39	65	@Harvard Smoking, Alcoholism, Drug, PORN, Premarital Sex and Extramarital affairs are Good habits for you but Could you please add one chapter in our KIDs textbook to show that these are very BAD habits and Explain its CONSEQUENCES with Logical points.Please show your MERCY for our KIDs.	Reply		
1109986685515956225	2019-03-25 01:13:43	http://twitter.com/BreakandEnterTV/status/1109986685515956225	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@BreakandEnterTV	Sho'Nuff Skywalker				Neutral	Neutral	Twitter		88879	2369	1602	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110176485237755909	2019-03-25 13:47:54	http://twitter.com/tao_walker/status/1110176485237755909	b'rt @harvard a panel of experts gathered at the @harvardchansph to discuss the future of sustainably feeding the world'	@tao_walker	tao_walker				Neutral	Neutral	Twitter		80	13	160	RT @Harvard A panel of experts gathered at the @HarvardChanSPH to discuss the future of sustainably feeding the world https://t.co/vIlqp4nZ78	Retweet		
1110264571456090113	2019-03-25 19:37:56	http://twitter.com/solomon_ari/status/1110264571456090113	b'rt @harvard happy #firstdayofspring!'	@solomon_ari	Ari Solomon	United States of America			Positive	Neutral	Twitter	M	5182	110	143	RT @Harvard Happy #FirstDayofSpring! 🌼🌸🌺 https://t.co/I223VsfWNG	Retweet		
1110065980355629056	2019-03-25 06:28:48	http://twitter.com/smuz/status/1110065980355629056	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@smuz	San Dee Bsc MRes				Neutral	Neutral	Twitter	F	11400	252	1025	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1109987474779131904	2019-03-25 01:16:51	http://twitter.com/ParallelKell/status/1109987474779131904	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@ParallelKell	ParallelKell	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter		721	17	151	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
1110322377626435585	2019-03-25 23:27:38	http://twitter.com/sandyc1772/status/1110322377626435585	b'rt @harvard a panel of experts gathered at the @harvardchansph to discuss the future of sustainably feeding the world'	@sandyc1772	sandyc				Neutral	Neutral	Twitter		508949	1058	213	RT @Harvard A panel of experts gathered at the @HarvardChanSPH to discuss the future of sustainably feeding the world https://t.co/vIlqp4nZ78	Retweet		
1109982209966931974	2019-03-25 00:55:55	http://twitter.com/emerykeelesdale/status/1109982209966931974	b'rt @harvard according to a large, long-term study of you.s. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death'	@emerykeelesdale	Emery-Keelesdale	Canada	Ontario	Toronto	Neutral	Neutral	Twitter	M	1056	87	246	RT @Harvard According to a large, long-term study of U.S. men and women, the more sugar-sweetened beverages people drink, the greater the risk of premature death https://t.co/FGbuNj4vVO	Retweet		
1110001218053726208	2019-03-25 02:11:27	http://twitter.com/bhuang61/status/1110001218053726208	b'rt @harvard a new study finds adult cells keep a record of which genes were activated during their early development. even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine.'	@bhuang61	Bill Huang	United States of America	Texas	Dallas	Neutral	Neutral	Twitter	M	329	82	140	RT @Harvard A new study finds adult cells keep a record of which genes were activated during their early development. Even more surprisingly, the memory is retrievable, which may be a game-changer for cancer and regenerative medicine. https://t.co/22M7g2VDmp	Retweet		
