1096789908855971840	2019-02-16 15:14:26	http://twitter.com/BgJenison/status/1096789908855971840	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@BgJenison	Brian Gray				Neutral	Fear	Twitter	M	247	52	323	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096771086551789569	2019-02-16 13:59:38	http://twitter.com/Pacienciapulido/status/1096771086551789569	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	@Pacienciapulido	Adripulido A				Positive	Joy	Twitter		8922	238	915	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	Retweet		
1096690273868963846	2019-02-16 08:38:31	http://twitter.com/JanelleNowell2/status/1096690273868963846	@Harvard I trust the United Arab Emirates is not in NATO. The British invaded that area and created the UAE the same year the 13 colonies wrote Declaration of Independence in 1776 from the Norwegian invaders to England whom colonists named the British.	@JanelleNowell2	Janelle Nowell				Neutral	Neutral	Twitter	F	63	0	0	@Harvard I trust the United Arab Emirates is not in NATO.  The British invaded that area and created the UAE the same year the 13 colonies wrote Declaration of Independence in 1776 from the Norwegian invaders to England whom colonists named the British.	Reply		
1096690759762432000	2019-02-16 08:40:27	http://twitter.com/HCCommentator1/status/1096690759762432000	@Harvard @HarvardChanSPH And the risk of VF arrest?	@HCCommentator1	HealthCarer				Negative	Unclassified	Twitter		7569	20	95	@Harvard @HarvardChanSPH And the risk of VF arrest?	Reply		
1096718099296841728	2019-02-16 10:29:05	http://twitter.com/officialamirkha/status/1096718099296841728	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Positive	Joy	Twitter	M	1078	16	21	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1096792613645156355	2019-02-16 15:25:11	http://twitter.com/KwstasDelidimi/status/1096792613645156355	RT @Harvard “This may be one of the most difficult set of challenges the alliance has ever faced.” https://t.co/PVes8HJLC1	@KwstasDelidimi	Κωστας Δεληδημητριου				Neutral	Neutral	Twitter	M	4507	139	300	RT @Harvard “This may be one of the most difficult set of challenges the alliance has ever faced.” https://t.co/PVes8HJLC1	Retweet		
1096594041263833091	2019-02-16 02:16:07	http://twitter.com/farrukhiba/status/1096594041263833091	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@farrukhiba	Farukh Malik	United States of America			Neutral	Neutral	Twitter	M	13874	841	3871	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096636689227882496	2019-02-16 05:05:35	http://twitter.com/robertomasymas/status/1096636689227882496	@Harvard @HarvardChanSPH I'm a bit skeptical about the value of this. People who can run throughout a 10K, or who can benchpress their own weight...makes sense to me that they describe much the same group. In general that people are healthy.	@robertomasymas	Roberto Tomás C				Positive	Anger	Twitter	M	1671	28	89	@Harvard @HarvardChanSPH I'm a bit skeptical about the value of this. People who can run throughout a 10K, or who can benchpress their own weight...makes sense to me that they describe much the same group.  In general that people are healthy.	Reply		
1096599242091548673	2019-02-16 02:36:47	http://twitter.com/Sin_Zho/status/1096599242091548673	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@Sin_Zho	Markus Sotardodo	United States of America			Neutral	Neutral	Twitter	M	17036	169	225	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096812183520976896	2019-02-16 16:42:56	http://twitter.com/MicahInstitute/status/1096812183520976896	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@MicahInstitute	Micah Institute	United States of America	New York	New York	Neutral	Fear	Twitter	M	19625	3563	3370	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096799412746100738	2019-02-16 15:52:12	http://twitter.com/jamesmichaelwa9/status/1096799412746100738	@Harvard the Corporate-centric and City-centric capitalism, democracy and diplomacy among others.	@jamesmichaelwa9	James Michael Walker	United States of America	Texas		Neutral	Sadness	Twitter	M	14857	273	465	@Harvard the Corporate-centric and City-centric capitalism, democracy and diplomacy among others.	Reply		
1096567210649288704	2019-02-16 00:29:30	http://twitter.com/CarolinePule/status/1096567210649288704	RT @Harvard Teachers, tech companies, police, and politicians all have key roles to play in quelling the rising tide of racism in the US, according to panelists at a @HarvardChanSPH forum https://t.co/9i2uqWHNZw	@CarolinePule	Caroline Pule	South Africa	Western Cape	Cape Town	Neutral	Neutral	Twitter	F	8201	1121	418	RT @Harvard Teachers, tech companies, police, and politicians all have key roles to play in quelling the rising tide of racism in the US, according to panelists at a @HarvardChanSPH forum https://t.co/9i2uqWHNZw	Retweet		
1096818411231838208	2019-02-16 17:07:41	http://twitter.com/sasankadias/status/1096818411231838208	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@sasankadias	Sasanka Dias				Neutral	Fear	Twitter		9670	2939	4727	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096742157157691393	2019-02-16 12:04:41	http://twitter.com/SalehS35/status/1096742157157691393	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@SalehS35	صالح المظيبري   Saleh Almuthaybiri	Australia	New South Wales	Sydney	Neutral	Neutral	Twitter		2255	350	515	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096806272391876608	2019-02-16 16:19:27	http://twitter.com/Strongspower/status/1096806272391876608	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@Strongspower	Strong Mind				Neutral	Fear	Twitter		2622	96	46	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096915941080924161	2019-02-16 23:35:14	http://twitter.com/NatureLove101/status/1096915941080924161	@Harvard Dr. Shawn Murphy -- neurobiology	@NatureLove101	Chris Acer	United States of America	Massachusetts	Boston	Neutral	Unclassified	Twitter	M	40	5	86	@Harvard Dr. Shawn Murphy -- neurobiology	Reply		
1096679638682796032	2019-02-16 07:56:15	http://twitter.com/Khalid97/status/1096679638682796032	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@Khalid97	Khalid	Morocco			Neutral	Neutral	Twitter	M	13988	314	240	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096669107179716613	2019-02-16 07:14:24	http://twitter.com/charleswoodhou1/status/1096669107179716613	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@charleswoodhou1	charles	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	M	3497	32	126	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096696034200150017	2019-02-16 09:01:24	http://twitter.com/JanelleNowell2/status/1096696034200150017	@Harvard I think China wants to decide about China and for British run Hong Kong to decide nothing about China and always wanted that.	@JanelleNowell2	Janelle Nowell				Positive	Unclassified	Twitter	F	72	0	0	@Harvard I think China wants to decide about China and for British run Hong Kong to decide nothing about China and always wanted that.	Reply		
1096913263344922624	2019-02-16 23:24:36	http://twitter.com/marshall_simons/status/1096913263344922624	RT @Harvard The Harvard community is celebrating winter with games, fire pits, and marshmallows! https://t.co/y40GOxRMCm https://t.co/DmWB8l0yFb	@marshall_simons	gaynor	South Africa	Gauteng	Pretoria	Neutral	Neutral	Twitter	F	1482	639	1186	RT @Harvard The Harvard community is celebrating winter with games, fire pits, and marshmallows! https://t.co/y40GOxRMCm https://t.co/DmWB8l0yFb	Retweet		
1096618825565368320	2019-02-16 03:54:36	http://twitter.com/LetMicahDown/status/1096618825565368320	RT @Harvard The Latinx literary magazine Palabritas was created by Harvard senior Ruben Reyes Jr. https://t.co/QslYZ9xI4p	@LetMicahDown	Micah A.	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	261052	1590	996	RT @Harvard The Latinx literary magazine Palabritas was created by Harvard senior Ruben Reyes Jr. https://t.co/QslYZ9xI4p	Retweet		
1096807020865425410	2019-02-16 16:22:26	http://twitter.com/davidroer/status/1096807020865425410	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@davidroer	David Roer, MD, FACP				Neutral	Neutral	Twitter	M	203	431	626	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096849117374861312	2019-02-16 19:09:42	http://twitter.com/mejorvenezuela_/status/1096849117374861312	RT @Harvard Professor @ricardo_hausman discusses the conditions in Venezuela and how his program at @Kennedy_School has been involved in helping address some issues https://t.co/ZKPbxF5HCh	@mejorvenezuela_	mejorvenezuela				Neutral	Neutral	Twitter		603	33	262	RT @Harvard Professor @ricardo_hausman discusses the conditions in Venezuela and how his program at @Kennedy_School has been involved in helping address some issues https://t.co/ZKPbxF5HCh	Retweet		
1096667187446636544	2019-02-16 07:06:47	http://twitter.com/JanelleNowell2/status/1096667187446636544	@Harvard The crisis is letting prince philip and prince charles and prince harry and prince andrew into the alliance.	@JanelleNowell2	Janelle Nowell				Neutral	Unclassified	Twitter	F	58	0	0	@Harvard The crisis is letting prince philip and prince charles and prince harry and prince andrew into the alliance.	Reply		
1096610543295553536	2019-02-16 03:21:42	http://twitter.com/JuaySaeed/status/1096610543295553536	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@JuaySaeed	JSaeed 🎈❓				Neutral	Neutral	Twitter		2116	280	186	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096780796227215360	2019-02-16 14:38:13	http://twitter.com/Sabz_SD/status/1096780796227215360	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@Sabz_SD	Sabelo Bhembe	Swaziland	Hhohho	Mbabane	Neutral	Fear	Twitter		2137	905	491	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096594519934619649	2019-02-16 02:18:01	http://twitter.com/MarcelaSaebL/status/1096594519934619649	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@MarcelaSaebL	Marcela SaebLima				Neutral	Neutral	Twitter	F	37008	3459	3399	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096773769241264128	2019-02-16 14:10:18	http://twitter.com/DanieloVB040670/status/1096773769241264128	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@DanieloVB040670	Daniel V. Bonilla	Mexico	Distrito Federal	Mexico City	Neutral	Fear	Twitter	M	602	14	98	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096863164887642112	2019-02-16 20:05:31	http://twitter.com/YukinoYui2/status/1096863164887642112	RT @Harvard The Harvard community is celebrating winter with games, fire pits, and marshmallows! https://t.co/y40GOxRMCm https://t.co/DmWB8l0yFb	@YukinoYui2	Yukirin Yukino				Neutral	Neutral	Twitter		680	163	483	RT @Harvard The Harvard community is celebrating winter with games, fire pits, and marshmallows! https://t.co/y40GOxRMCm https://t.co/DmWB8l0yFb	Retweet		
1096673818989322240	2019-02-16 07:33:08	http://twitter.com/JanelleNowell2/status/1096673818989322240	@Harvard Nowell began Harvard 1624. All Nowell but me shot and shoved off Massachussetts cliff into ocean the day of my birth. What ensued? Korean War. Vietnam War. British band invasion still here. Sex and drug crimes. Bin laden. Kim jong un. Bashar assad. FDR dead in office 1945.	@JanelleNowell2	Janelle Nowell				Neutral	Unclassified	Twitter	F	59	0	0	@Harvard Nowell began Harvard 1624.  All Nowell but me shot and shoved off Massachussetts cliff into ocean the day of my birth.  What ensued?  Korean War.  Vietnam War.   British band invasion still here. Sex and drug crimes. Bin laden. Kim jong un. Bashar assad.  FDR dead in office 1945.	Reply		
1096913712697372672	2019-02-16 23:26:23	http://twitter.com/drlemmo/status/1096913712697372672	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@drlemmo	LEMMO Integrated CC	Canada	British Columbia	Vancouver	Neutral	Neutral	Twitter		1229	195	253	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096766567461867521	2019-02-16 13:41:41	http://twitter.com/hailey_zoesdad/status/1096766567461867521	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@hailey_zoesdad	Jeff Riggins	United States of America	Missouri	Springfield	Neutral	Neutral	Twitter	M	46133	1954	3213	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096815553308696578	2019-02-16 16:56:20	http://twitter.com/snumanali/status/1096815553308696578	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@snumanali	Nauman				Neutral	Fear	Twitter		3675	245	1495	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096744488888950784	2019-02-16 12:13:57	http://twitter.com/OhLaLauu/status/1096744488888950784	RT @Harvard Harvard researchers have discovered a biomarker that can determine both chronological and biological age https://t.co/IrdSEI85il	@OhLaLauu	Jaqueline Hofmann  ♪				Neutral	Joy	Twitter	F	20248	541	1189	RT @Harvard Harvard researchers have discovered a biomarker that can determine both chronological and biological age https://t.co/IrdSEI85il	Retweet		
1096811501157928960	2019-02-16 16:40:14	http://twitter.com/owen_semanyk/status/1096811501157928960	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@owen_semanyk	Owen Semanyk - PIH				Neutral	Neutral	Twitter	M	870	72	356	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096630246386909184	2019-02-16 04:39:59	http://twitter.com/HubBucket/status/1096630246386909184	RT @Harvard Teachers, tech companies, police, and politicians all have key roles to play in quelling the rising tide of racism in the US, according to panelists at a @HarvardChanSPH forum https://t.co/9i2uqWHNZw	@HubBucket	HubBucket Inc.	United States of America	New York	New York	Neutral	Neutral	Twitter		180163	4622	2786	RT @Harvard Teachers, tech companies, police, and politicians all have key roles to play in quelling the rising tide of racism in the US, according to panelists at a @HarvardChanSPH forum https://t.co/9i2uqWHNZw	Retweet		
1096838209072443392	2019-02-16 18:26:21	http://twitter.com/janicemorphet/status/1096838209072443392	RT @Harvard “The Bauhaus and Harvard” at @harvartmuseums runs through July https://t.co/4CdMWaRbyS	@janicemorphet	Janice Morphet	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	F	186817	3076	4989	RT @Harvard “The Bauhaus and Harvard” at @harvartmuseums runs through July https://t.co/4CdMWaRbyS	Retweet		
1096863665423351808	2019-02-16 20:07:31	http://twitter.com/elpistheologou/status/1096863665423351808	RT @Harvard The Harvard community is celebrating winter with games, fire pits, and marshmallows! https://t.co/y40GOxRMCm https://t.co/DmWB8l0yFb	@elpistheologou	Elpis Theologou				Neutral	Neutral	Twitter		1236	36	127	RT @Harvard The Harvard community is celebrating winter with games, fire pits, and marshmallows! https://t.co/y40GOxRMCm https://t.co/DmWB8l0yFb	Retweet		
1096695095787540480	2019-02-16 08:57:41	http://twitter.com/JanelleNowell2/status/1096695095787540480	@Harvard I think Russia is thought of as a NATO enemy sometimes because they are next door to the countries they block which are Finland, Sweden, and Norway and have blocked them for 2000 years and NATO may not be aware of have been aware of that.	@JanelleNowell2	Janelle Nowell				Negative	Fear	Twitter	F	70	0	0	@Harvard I think Russia is thought of as a NATO enemy sometimes because they are next door to the countries they block which are Finland, Sweden, and Norway and have blocked them for 2000 years and NATO may not be aware of have been aware of that.	Reply		
1096864588061200387	2019-02-16 20:11:11	http://twitter.com/JGKaram/status/1096864588061200387	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@JGKaram	Jeffrey G. Karam	United States of America			Neutral	Fear	Twitter	M	4578	650	864	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096792879920340992	2019-02-16 15:26:14	http://twitter.com/Sebasti25720943/status/1096792879920340992	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@Sebasti25720943	Sebastián	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter	M	33	2	59	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096598007334621185	2019-02-16 02:31:53	http://twitter.com/AdamKassamMD/status/1096598007334621185	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@AdamKassamMD	Adam Kassam 🇨🇦	Canada	Ontario		Neutral	Neutral	Twitter	M	1071	746	802	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096792785276014594	2019-02-16 15:25:52	http://twitter.com/KwstasDelidimi/status/1096792785276014594	"RT @Harvard An ingestible needle the size of a pea ""has the potential to transform not only drug delivery, but drug discovery"" https://t.co/YwZtnMmDoz"	@KwstasDelidimi	Κωστας Δεληδημητριου				Neutral	Neutral	Twitter	M	4511	139	300	"RT @Harvard An ingestible needle the size of a pea ""has the potential to transform not only drug delivery, but drug discovery"" https://t.co/YwZtnMmDoz"	Retweet		
1096780308370853894	2019-02-16 14:36:17	http://twitter.com/vijayk2000/status/1096780308370853894	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@vijayk2000	vijay K				Neutral	Fear	Twitter	M	1556	32	143	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096832405112016896	2019-02-16 18:03:18	http://twitter.com/jorgeteilus/status/1096832405112016896	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@jorgeteilus	Jorge Sánchez Tello				Neutral	Fear	Twitter	M	107968	4420	4012	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096826148623994881	2019-02-16 17:38:26	http://twitter.com/Luciaargibay/status/1096826148623994881	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@Luciaargibay	Lucia Argibay Molina	United States of America	Arkansas		Neutral	Neutral	Twitter	F	19323	930	559	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096649886857027585	2019-02-16 05:58:02	http://twitter.com/TinoPencheff/status/1096649886857027585	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@TinoPencheff	Tino Pèncheff				Neutral	Neutral	Twitter	M	696	31	147	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096776530670174208	2019-02-16 14:21:16	http://twitter.com/KBH76/status/1096776530670174208	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@KBH76	Kourtney Hansen, MA	United States of America	California	Los Angeles	Neutral	Fear	Twitter	F	4282	337	978	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
1096718658498265089	2019-02-16 10:31:18	http://twitter.com/captaincalvinRF/status/1096718658498265089	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	@captaincalvinRF	Calvin Fernandes	India	Goa	Panaji	Neutral	Neutral	Twitter	M	88	59	69	RT @Harvard The ability to do 40+ pushups can help determine the risk of cardiovascular disease, according to a study from @HarvardChanSPH https://t.co/Un0qDdt9GU	Retweet		
1096792681148305408	2019-02-16 15:25:27	http://twitter.com/KwstasDelidimi/status/1096792681148305408	RT @Harvard New research from Harvard suggests that parts of the neuron are far more complex than once thought https://t.co/Qbwwjx4jTT	@KwstasDelidimi	Κωστας Δεληδημητριου				Neutral	Neutral	Twitter	M	4509	139	300	RT @Harvard New research from Harvard suggests that parts of the neuron are far more complex than once thought https://t.co/Qbwwjx4jTT	Retweet		
1096774350429192192	2019-02-16 14:12:36	http://twitter.com/GeraldoUzeda2/status/1096774350429192192	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	@GeraldoUzeda2	Geraldo de Oliveira Uzeda	Brazil	Distrito Federal	Brasilia	Neutral	Fear	Twitter	M	5045	148	1016	RT @Harvard Research indicates that mindfulness meditation can help alleviate anxiety and reduce stress https://t.co/rGJkvrfB4E	Retweet		
