1095859444406255617	2019-02-14 01:37:06	http://twitter.com/Marg1968/status/1095859444406255617	RT @Harvard Professor @ricardo_hausman discusses the conditions in Venezuela and how his program at @Kennedy_School has been involved in helping address some issues https://t.co/ZKPbxF5HCh	@Marg1968	MARG				Neutral	Neutral	Twitter	F	67748	358	577	RT @Harvard Professor @ricardo_hausman discusses the conditions in Venezuela and how his program at @Kennedy_School has been involved in helping address some issues https://t.co/ZKPbxF5HCh	Retweet		
1096157711669096448	2019-02-14 21:22:18	http://twitter.com/AdelSQ/status/1096157711669096448	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@AdelSQ	ADEL	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	M	505	86	288	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1095873679240642560	2019-02-14 02:33:40	http://twitter.com/DaroldCuba/status/1095873679240642560	RT @Harvard Harvard senior Ruben Reyes Jr. has launched Palabritas, a Latinx literary magazine https://t.co/QslYZ9xI4p	@DaroldCuba	darold cuba				Neutral	Neutral	Twitter	M	104219	3069	4997	RT @Harvard Harvard senior Ruben Reyes Jr. has launched Palabritas, a Latinx literary magazine https://t.co/QslYZ9xI4p	Retweet		
1095958480505102336	2019-02-14 08:10:38	http://twitter.com/getmenova/status/1095958480505102336	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@getmenova	Michael A. Nowiszewski	United States of America	Rhode Island	Providence	Neutral	Neutral	Twitter	M	1734	445	3092	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1095869518340079617	2019-02-14 02:17:08	http://twitter.com/EdmeMel/status/1095869518340079617	RT @Harvard The therapy could reduce the risk of blood clots and potentially prevent cancer metastasis as well https://t.co/Pdra3yoOk9	@EdmeMel	WMS_GiftedResource	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		783	105	296	RT @Harvard The therapy could reduce the risk of blood clots and potentially prevent cancer metastasis as well https://t.co/Pdra3yoOk9	Retweet		
1096011851178168323	2019-02-14 11:42:42	http://twitter.com/claudiapmonroyg/status/1096011851178168323	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	@claudiapmonroyg	Claudia Monroy				Neutral	Neutral	Twitter	F	46126	412	461	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	Retweet		
1095869147387441157	2019-02-14 02:15:39	http://twitter.com/Pat_Tomaino/status/1095869147387441157	RT @Harvard Harvard senior Ruben Reyes Jr. has launched Palabritas, a Latinx literary magazine https://t.co/QslYZ9xI4p	@Pat_Tomaino	Pat Miguel Tomaino	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	2898	638	2164	RT @Harvard Harvard senior Ruben Reyes Jr. has launched Palabritas, a Latinx literary magazine https://t.co/QslYZ9xI4p	Retweet		
1095880755488665602	2019-02-14 03:01:47	http://twitter.com/oliebro/status/1095880755488665602	RT @Harvard The therapy could reduce the risk of blood clots and potentially prevent cancer metastasis as well https://t.co/Pdra3yoOk9	@oliebro	Hectorj Arevalog				Neutral	Neutral	Twitter		4726	48	92	RT @Harvard The therapy could reduce the risk of blood clots and potentially prevent cancer metastasis as well https://t.co/Pdra3yoOk9	Retweet		
1096083231479398401	2019-02-14 16:26:21	http://twitter.com/tuftsgang/status/1096083231479398401	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	@tuftsgang	✨ American Taxpayer ✨ #RESIST	United States of America			Positive	Joy	Twitter		70606	792	590	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	Retweet		
1096041134730575873	2019-02-14 13:39:04	http://twitter.com/leehlawrence/status/1096041134730575873	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	@leehlawrence	Lee Helena Lawrence				Positive	Joy	Twitter	M	58205	247	1740	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	Retweet		
1096034746709274624	2019-02-14 13:13:41	http://twitter.com/jonnitalbrown/status/1096034746709274624	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@jonnitalbrown	Jonnita Lorane Brown	United States of America			Positive	Joy	Twitter		1579	93	626	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1096032773826142209	2019-02-14 13:05:51	http://twitter.com/OlgaGeorgina/status/1096032773826142209	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@OlgaGeorgina	Olga Georgina	Mexico	Distrito Federal	Mexico City	Positive	Joy	Twitter	F	37251	25283	22983	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1096032368375275522	2019-02-14 13:04:14	http://twitter.com/HernanN_N/status/1096032368375275522	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@HernanN_N	Hernán Huarte	Argentina	Córdoba	Cordoba	Positive	Joy	Twitter	M	254406	1589	2194	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1096034824844910593	2019-02-14 13:14:00	http://twitter.com/SergioAquino_py/status/1096034824844910593	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@SergioAquino_py	OfficialSerAquino				Positive	Joy	Twitter		5428	76	268	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1095975577125875713	2019-02-14 09:18:34	http://twitter.com/ncrdani/status/1095975577125875713	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	@ncrdani	Nacari Baird	United Kingdom			Neutral	Neutral	Twitter		863	16	132	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	Retweet		
1096047772502032384	2019-02-14 14:05:27	http://twitter.com/drmerajmirza/status/1096047772502032384	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@drmerajmirza	Meraj Mirza معراج مرزا				Positive	Joy	Twitter		114904	4431	383	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1096129669852733440	2019-02-14 19:30:53	http://twitter.com/olacenter/status/1096129669852733440	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@olacenter	Pascal McTell	Cameroon	Littoral	Douala	Neutral	Neutral	Twitter	M	7088	197	592	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1096133872125968385	2019-02-14 19:47:34	http://twitter.com/Jash__Desai/status/1096133872125968385	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	@Jash__Desai	Jash Desai	United States of America	Illinois	Aurora	Positive	Joy	Twitter		2545	83	184	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	Retweet		
1096061367264653313	2019-02-14 14:59:28	http://twitter.com/supergocho20111/status/1096061367264653313	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	@supergocho20111	José Cárdenas				Neutral	Neutral	Twitter	M	13081	236	323	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	Retweet		
1095858693260959744	2019-02-14 01:34:07	http://twitter.com/ordinaryman90/status/1095858693260959744	RT @Harvard The therapy could reduce the risk of blood clots and potentially prevent cancer metastasis as well https://t.co/Pdra3yoOk9	@ordinaryman90	ordinaryman90				Neutral	Neutral	Twitter		8507	70	138	RT @Harvard The therapy could reduce the risk of blood clots and potentially prevent cancer metastasis as well https://t.co/Pdra3yoOk9	Retweet		
1096098856616390657	2019-02-14 17:28:26	http://twitter.com/spaceveritas/status/1096098856616390657	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	@spaceveritas	Space				Positive	Joy	Twitter		535	6	19	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	Retweet		
1095976638670499840	2019-02-14 09:22:47	http://twitter.com/imdeep277/status/1095976638670499840	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@imdeep277	Dibyan Dey	India			Neutral	Neutral	Twitter		617	6	75	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1096069576297799682	2019-02-14 15:32:05	http://twitter.com/paisutopico/status/1096069576297799682	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@paisutopico	Guerrero de Luz				Positive	Joy	Twitter	F	22848	1546	2947	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1095903122961166338	2019-02-14 04:30:40	http://twitter.com/peraltadenis/status/1095903122961166338	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	@peraltadenis	Denis Peralta	Venezuela			Neutral	Neutral	Twitter	M	12660	1121	1561	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	Retweet		
1096046935063121920	2019-02-14 14:02:07	http://twitter.com/khalilsaid/status/1096046935063121920	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	@khalilsaid	خليل سعيد        Khalil SAID				Positive	Joy	Twitter		10048	1291	594	RT @Harvard Harvard professors study the science of love. #HappyValentinesDay https://t.co/rLPEfjXiaE	Retweet		
1096077696478568448	2019-02-14 16:04:21	http://twitter.com/k_r_i_i_s_h/status/1096077696478568448	@Harvard My Physics teacher in 12th	@k_r_i_i_s_h	Hari Krishna	India	Karnataka	Bangalore	Neutral	Unclassified	Twitter	M	9	1	45	@Harvard My Physics teacher in 12th	Reply		
1095891791885275138	2019-02-14 03:45:38	http://twitter.com/powanikutin/status/1095891791885275138	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@powanikutin	Snarcastikittygeek aka Storm	United States of America	New York	New York	Neutral	Neutral	Twitter		51196	554	1631	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1095875185650081792	2019-02-14 02:39:39	http://twitter.com/AncGreekHero/status/1095875185650081792	RT @Harvard Harvard senior Ruben Reyes Jr. has launched Palabritas, a Latinx literary magazine https://t.co/QslYZ9xI4p	@AncGreekHero	Ancient Greek Hero				Neutral	Neutral	Twitter		2499	1626	545	RT @Harvard Harvard senior Ruben Reyes Jr. has launched Palabritas, a Latinx literary magazine https://t.co/QslYZ9xI4p	Retweet		
1096077370627260416	2019-02-14 16:03:03	http://twitter.com/k_r_i_i_s_h/status/1096077370627260416	RT @Harvard Which teacher inspired you the most?	@k_r_i_i_s_h	Hari Krishna	India	Karnataka	Bangalore	Neutral	Joy	Twitter	M	8	1	45	RT @Harvard Which teacher inspired you the most?	Retweet		
1096145032053252096	2019-02-14 20:31:55	http://twitter.com/lucheon/status/1096145032053252096	@Harvard Seriously	@lucheon	twitty				Negative	Unclassified	Twitter		3008	109	794	@Harvard Seriously	Reply		
1096059849375469569	2019-02-14 14:53:26	http://twitter.com/VoicesHSPH/status/1096059849375469569	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@VoicesHSPH	Voices in Leadership				Positive	Joy	Twitter		2253	1943	897	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1096172884039487491	2019-02-14 22:22:36	http://twitter.com/BaronianConsult/status/1096172884039487491	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@BaronianConsult	Baronian Consulting				Neutral	Neutral	Twitter		406477	1550	4006	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1096016805229809666	2019-02-14 12:02:24	http://twitter.com/ottubenjamin/status/1096016805229809666	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@ottubenjamin	Hydrella				Neutral	Neutral	Twitter		31	8	42	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1096098480290816001	2019-02-14 17:26:56	http://twitter.com/spaceveritas/status/1096098480290816001	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@spaceveritas	Space				Positive	Joy	Twitter		533	6	19	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1095865456152506370	2019-02-14 02:00:59	http://twitter.com/turkabdala/status/1095865456152506370	RT @Harvard Professor @ricardo_hausman discusses the conditions in Venezuela and how his program at @Kennedy_School has been involved in helping address some issues https://t.co/ZKPbxF5HCh	@turkabdala	Washington Abdala	Uruguay	Montevideo	Montevideo	Neutral	Neutral	Twitter		23675	28518	901	RT @Harvard Professor @ricardo_hausman discusses the conditions in Venezuela and how his program at @Kennedy_School has been involved in helping address some issues https://t.co/ZKPbxF5HCh	Retweet		
1095862906149756929	2019-02-14 01:50:51	http://twitter.com/usecmagsaysay/status/1095862906149756929	RT @Harvard The therapy could reduce the risk of blood clots and potentially prevent cancer metastasis as well https://t.co/Pdra3yoOk9	@usecmagsaysay	Mary Rose E. Magsaysay MPA	Philippines	National Capital Region	Manila	Neutral	Neutral	Twitter	F	629	168	437	RT @Harvard The therapy could reduce the risk of blood clots and potentially prevent cancer metastasis as well https://t.co/Pdra3yoOk9	Retweet		
1095870926841892864	2019-02-14 02:22:43	http://twitter.com/fguzmancanepa/status/1095870926841892864	RT @Harvard Harvard senior Ruben Reyes Jr. has launched Palabritas, a Latinx literary magazine https://t.co/QslYZ9xI4p	@fguzmancanepa	FernandoGuzmánCánepa	Chile	Región Metropolitana de Santiago	Santiago	Neutral	Neutral	Twitter		3913	747	1923	RT @Harvard Harvard senior Ruben Reyes Jr. has launched Palabritas, a Latinx literary magazine https://t.co/QslYZ9xI4p	Retweet		
1095889200229113856	2019-02-14 03:35:20	http://twitter.com/SaAbbas84/status/1095889200229113856	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@SaAbbas84	Sammar.A				Neutral	Neutral	Twitter		6571	592	1501	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1095905811207868417	2019-02-14 04:41:20	http://twitter.com/l_azhar/status/1095905811207868417	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@l_azhar	Zhor				Neutral	Neutral	Twitter		96	97	272	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1096001655001309184	2019-02-14 11:02:11	http://twitter.com/RBRICENOPONCE/status/1096001655001309184	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	@RBRICENOPONCE	RICARDO				Neutral	Neutral	Twitter	M	6389	58	280	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	Retweet		
1095964155448836096	2019-02-14 08:33:11	http://twitter.com/deizr/status/1095964155448836096	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	@deizr	RodolfoDíaz Carballo	Spain	Cataluña	Barcelona	Neutral	Neutral	Twitter		4059	80	588	RT @Harvard Ricardo Hausmann of @Kennedy_School discusses Venezuela’s political unraveling, its humanitarian crisis, and where stability might be found https://t.co/ZKPbxF5HCh	Retweet		
1096111284766965760	2019-02-14 18:17:49	http://twitter.com/HigleyCollegeGo/status/1096111284766965760	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@HigleyCollegeGo	HUSD	United States of America	Arizona		Positive	Joy	Twitter		3272	146	139	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1096057589190799365	2019-02-14 14:44:27	http://twitter.com/lconleyesq/status/1096057589190799365	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	@lconleyesq	LConley	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		98	40	218	RT @Harvard A new study from @HarvardChanSPH shows that two chemicals used to flavor electronic cigarettes may impair the function of cilia in the human airway https://t.co/C498RTwB4a	Retweet		
1096062141990428672	2019-02-14 15:02:33	http://twitter.com/SMusaieva/status/1096062141990428672	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	@SMusaieva	Sevgil Musaieva				Positive	Joy	Twitter		1543	3652	148	RT @Harvard Celebrate with the ones you love ❤️ #HappyValentinesDay https://t.co/7gav5nCtcb	Retweet		
1095978008467460096	2019-02-14 09:28:14	http://twitter.com/martyndavies888/status/1095978008467460096	RT @Harvard Professor @ricardo_hausman discusses the conditions in Venezuela and how his program at @Kennedy_School has been involved in helping address some issues https://t.co/ZKPbxF5HCh	@martyndavies888	Martyn Davies				Neutral	Neutral	Twitter	M	7877	2614	291	RT @Harvard Professor @ricardo_hausman discusses the conditions in Venezuela and how his program at @Kennedy_School has been involved in helping address some issues https://t.co/ZKPbxF5HCh	Retweet		
