1115312516614246405	2019-04-08 17:56:40	http://twitter.com/zFn5SMXfC/status/1115312516614246405	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	@zFn5SMXfC	ちえか(･∀･)裏				Positive	Joy	Twitter		42	7	168	RT @Harvard Happy #NationalLibraryWeek! Check out some of the beautiful libraries at Harvard. https://t.co/DLh2fYzNXi	Retweet		
1115260467121930240	2019-04-08 14:29:50	http://twitter.com/Fyrecurl/status/1115260467121930240	@Harvard @BethFratesMD Interesting...	@Fyrecurl	Fyrecurl	United States of America	Colorado		Positive	Surprise	Twitter		10963	484	690	@Harvard @BethFratesMD Interesting...	Reply		
1115289872036704257	2019-04-08 16:26:41	http://twitter.com/17_Empire/status/1115289872036704257	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	@17_Empire	i'm_17				Neutral	Neutral	Twitter		1079	10	173	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	Retweet		
1115255328696745984	2019-04-08 14:09:25	http://twitter.com/officialamirkha/status/1115255328696745984	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	@officialamirkha	Amir Khan official	India	Maharashtra	Mumbai	Neutral	Neutral	Twitter	M	1603	16	21	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	Retweet		
1115250312753946624	2019-04-08 13:49:29	http://twitter.com/wyssinstitute/status/1115250312753946624	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	@wyssinstitute	Wyss Institute				Neutral	Neutral	Twitter		7039	12859	1482	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	Retweet		
1115172713365164032	2019-04-08 08:41:08	http://twitter.com/WfrpAxMpDiYPWqS/status/1115172713365164032	@Harvard @HarvardResearch @harvardmed The second state of molybdenum alloy genome material 1600 ℃ annealing hardness is the same, now looking for partners https://t.co/AeC8N2a6KN	@WfrpAxMpDiYPWqS	张旭				Neutral	Neutral	Twitter		82	0	81	"@Harvard @HarvardResearch @harvardmed The second state of molybdenum alloy genome material 1600 ℃ annealing hardness is the same, now looking for partners
https://t.co/AeC8N2a6KN"	Reply		
1115220072073588736	2019-04-08 11:49:19	http://twitter.com/AIRairBP/status/1115220072073588736	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	@AIRairBP	Padcharaditthakul	Thailand	Central	Bangkok	Neutral	Neutral	Twitter		46781	229	652	RT @Harvard Researchers at @wyssinstitute are inventing new ways to fight cancer https://t.co/NhHsXj66iu	Retweet		
1115351892501106688	2019-04-08 20:33:08	http://twitter.com/darealYosef/status/1115351892501106688	RT @Harvard Professor Jelani Nelson founded AddisCoder, a program that teaches students in Ethiopia how to code https://t.co/0sM06p4qxw	@darealYosef	Yosef	United States of America	Texas		Neutral	Joy	Twitter	M	18	11	80	RT @Harvard Professor Jelani Nelson founded AddisCoder, a program that teaches students in Ethiopia how to code https://t.co/0sM06p4qxw	Retweet		
1115382045566484481	2019-04-08 22:32:57	http://twitter.com/BiocreatingWise/status/1115382045566484481	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	@BiocreatingWise	Kat Szafranska	United Kingdom			Neutral	Neutral	Twitter	F	248	105	367	RT @Harvard At @harvardmed's Blavatnik Institute, researchers are training an algorithm to learn and react like a first-year medical student https://t.co/yshaW5Xts8	Retweet		
1115272754503118849	2019-04-08 15:18:40	http://twitter.com/kennywals/status/1115272754503118849	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	@kennywals	Kenny Wales				Negative	Neutral	Twitter	M	31	8	112	RT @Harvard Intense exercise and fasting help cells shed the toxic and defective proteins that cause disease, says a recent study https://t.co/EYO0ORu0rL	Retweet		
