1106283593012142080	2019-03-14 19:58:56	http://twitter.com/breakthroughsv/status/1106283593012142080	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	@breakthroughsv	Breakthrough SV	United States of America	California	San Jose	Neutral	Unclassified	Twitter		1525	400	547	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	Retweet		
1106157197346521088	2019-03-14 11:36:41	http://twitter.com/ITProfess_Actor/status/1106157197346521088	@Harvard 184K impressions on a single day. People think I'm Robot. I'm waiting for more GOD's blessings.	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	160963	42	65	@Harvard 184K impressions on a single day. People think I'm Robot. I'm waiting for more GOD's blessings.	Reply		
1106201957478383622	2019-03-14 14:34:33	http://twitter.com/GiveWithAlma/status/1106201957478383622	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@GiveWithAlma	ALMA	United States of America	District of Columbia	Washington, D.C.	Positive	Joy	Twitter	F	454	815	736	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106028834384740353	2019-03-14 03:06:37	http://twitter.com/RaulErazo7/status/1106028834384740353	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	@RaulErazo7	Raul Erazo	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	M	7064	252	677	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	Retweet		
1106276796608233473	2019-03-14 19:31:56	http://twitter.com/tonyabad/status/1106276796608233473	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	@tonyabad	TONY ABAD				Neutral	Unclassified	Twitter	M	22833	776	560	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	Retweet		
1106290958084141057	2019-03-14 20:28:12	http://twitter.com/HothiOnkar/status/1106290958084141057	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	@HothiOnkar	Onkar Hothi	India	Maharashtra	Pune	Neutral	Unclassified	Twitter	M	9	1	12	RT @Harvard Why is pi a magical number? Physics lecturer Jacob Barandes breaks it down for us, with a little help from his 9-year-old daughter Sadie. #PiDay https://t.co/g4MlXqMHjb	Retweet		
1106197116458811394	2019-03-14 14:15:19	http://twitter.com/mj_palin/status/1106197116458811394	RT @Harvard Solar geoengineering could halve global temperature increases without making #climatechange worse, research shows https://t.co/iImkzHbVED	@mj_palin	Marie-Josée Palin				Negative	Neutral	Twitter	F	217181	778	18	RT @Harvard Solar geoengineering could halve global temperature increases without making #climatechange worse, research shows https://t.co/iImkzHbVED	Retweet		
1106188933602390017	2019-03-14 13:42:48	http://twitter.com/HarvardLocal/status/1106188933602390017	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@HarvardLocal	Harvard Local	United Kingdom			Positive	Joy	Twitter		2515	1774	215	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106289800607338506	2019-03-14 20:23:36	http://twitter.com/chromos59112095/status/1106289800607338506	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@chromos59112095	chromosome				Positive	Joy	Twitter		30	7	101	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106320961907900416	2019-03-14 22:27:26	http://twitter.com/a_paname/status/1106320961907900416	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	@a_paname	Anne à Paname @Boston				Neutral	Neutral	Twitter	F	795	33	349	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	Retweet		
1106180848968056833	2019-03-14 13:10:40	http://twitter.com/lalisarei/status/1106180848968056833	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@lalisarei	Lalisarei				Positive	Joy	Twitter		156	289	348	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106317108252680193	2019-03-14 22:12:07	http://twitter.com/bndicte16/status/1106317108252680193	RT @Harvard In the basement of a house near campus, is (possibly) the largest tuba in the world https://t.co/PguRXN2O8g https://t.co/Y1atQV6UdT	@bndicte16	Elena				Neutral	Neutral	Twitter	F	902	37	207	RT @Harvard In the basement of a house near campus, is (possibly) the largest tuba in the world https://t.co/PguRXN2O8g https://t.co/Y1atQV6UdT	Retweet		
1106306075072958464	2019-03-14 21:28:17	http://twitter.com/emilawad/status/1106306075072958464	@Harvard Thanks!	@emilawad	Emil Awad	Mexico	Veracruz	Xalapa	Positive	Joy	Twitter	M	1258	74	336	@Harvard Thanks!	Reply		
1106253145125064704	2019-03-14 17:57:57	http://twitter.com/stammer_teacher/status/1106253145125064704	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@stammer_teacher	Mr A	United Kingdom	West Midlands	Birmingham	Positive	Joy	Twitter	M	5706	2090	3450	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106186598411128834	2019-03-14 13:33:31	http://twitter.com/skaiste_thesky/status/1106186598411128834	RT @Harvard Researchers have designed a probe that looks, acts, and feels so much like a real neuron that the brain cannot identify it as an imposter https://t.co/1r36PxSSLi	@skaiste_thesky	Skaiste	United Kingdom	Yorkshire and the Humber	Leeds	Neutral	Joy	Twitter		46	6	41	RT @Harvard Researchers have designed a probe that looks, acts, and feels so much like a real neuron that the brain cannot identify it as an imposter https://t.co/1r36PxSSLi	Retweet		
1106169098000650240	2019-03-14 12:23:59	http://twitter.com/MannVirdee/status/1106169098000650240	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@MannVirdee	Mann	United Kingdom			Positive	Joy	Twitter		413	3033	2457	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106286127605002243	2019-03-14 20:09:01	http://twitter.com/BartolomeuAnna/status/1106286127605002243	@Harvard @HarvardAlumni Fantastic!!	@BartolomeuAnna	Anna	United Kingdom			Positive	Joy	Twitter	F	23850	62	212	@Harvard @HarvardAlumni Fantastic!!	Reply		
1106127622323478528	2019-03-14 09:39:10	http://twitter.com/MonicaTerrellKe/status/1106127622323478528	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	@MonicaTerrellKe	Monica Terrell Key	United States of America	Massachusetts		Neutral	Neutral	Twitter	F	5114	190	361	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	Retweet		
1106218665156853763	2019-03-14 15:40:56	http://twitter.com/jmzacharias/status/1106218665156853763	RT @Harvard These students are performing experiments on zebrafish in Professor Alex Schier’s lab to help them better understand vertebrate brain development. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/PXW63Me8JU	@jmzacharias	JM Zacharias [JMZ BizStra 📖📚🔭]				Neutral	Joy	Twitter		39859	641	2247	RT @Harvard These students are performing experiments on zebrafish in Professor Alex Schier’s lab to help them better understand vertebrate brain development. See more of the work happening in Harvard's labs: https://t.co/jCVCCHxozl https://t.co/PXW63Me8JU	Retweet		
1106166159529918464	2019-03-14 12:12:18	http://twitter.com/panchitoaleman/status/1106166159529918464	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@panchitoaleman	Francisco Aleman				Positive	Joy	Twitter	M	3299	796	248	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106195978585952256	2019-03-14 14:10:48	http://twitter.com/alejandrolengua/status/1106195978585952256	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@alejandrolengua	C:\ale.sys\	Peru	Lima Province	Lima	Positive	Joy	Twitter	M	18798	1020	3503	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106342632727302145	2019-03-14 23:53:33	http://twitter.com/anisameit/status/1106342632727302145	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@anisameit	Ciluk Baa	Indonesia			Positive	Joy	Twitter		721	224	175	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106234472503173120	2019-03-14 16:43:45	http://twitter.com/MyHarvardClsscs/status/1106234472503173120	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@MyHarvardClsscs	My Harvard Classics 📖📚				Positive	Joy	Twitter		145	567	1712	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106284340118327296	2019-03-14 20:01:55	http://twitter.com/GrumpyNyanko/status/1106284340118327296	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@GrumpyNyanko	Grumpy にゃんこ				Positive	Joy	Twitter		913	80	101	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106158468615032832	2019-03-14 11:41:45	http://twitter.com/cjblondel/status/1106158468615032832	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@cjblondel	Carlos J. Blondel	Chile			Positive	Joy	Twitter	M	31575	5291	5821	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106175901258129409	2019-03-14 12:51:01	http://twitter.com/estergeama/status/1106175901258129409	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@estergeama	Ester Gea Mallorquí	France			Positive	Joy	Twitter	F	14400	460	1025	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106168595862642689	2019-03-14 12:21:59	http://twitter.com/mikasa_sp/status/1106168595862642689	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@mikasa_sp	弥佳沙👩🏻‍🔬かがく	Japan			Positive	Joy	Twitter		1647	11	130	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106275178185674752	2019-03-14 19:25:30	http://twitter.com/IoanCiumasu/status/1106275178185674752	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@IoanCiumasu	Ioan M. Ciumasu	France	Île-de-France	Paris	Positive	Joy	Twitter	M	14457	1028	2825	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106034803671916544	2019-03-14 03:30:20	http://twitter.com/MelindaWoods25/status/1106034803671916544	RT @Harvard It might seem like a bad idea for landlords to tell potential tenants about past bedbug infestations, but a new study says it may pay off in the long run https://t.co/fdpKqZCvTp	@MelindaWoods25	Melinda Woods				Neutral	Neutral	Twitter	F	15014	58	66	RT @Harvard It might seem like a bad idea for landlords to tell potential tenants about past bedbug infestations, but a new study says it may pay off in the long run https://t.co/fdpKqZCvTp	Retweet		
1106017424233693194	2019-03-14 02:21:17	http://twitter.com/brunoluizrt/status/1106017424233693194	@Harvard Buy my Book https://t.co/XKSUPeSMJj	@brunoluizrt	DSTV	Brazil			Neutral	Joy	Twitter		3317	3191	264	@Harvard Buy my Book https://t.co/XKSUPeSMJj	Reply		
1106063104079683585	2019-03-14 05:22:48	http://twitter.com/sdeepsingh2/status/1106063104079683585	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	@sdeepsingh2	deepsingh				Neutral	Neutral	Twitter		227	2	19	RT @Harvard U.S. poet laureate Tracy K. Smith ’94 will be chief marshal at Harvard’s 368th Commencement in May https://t.co/aplj50qfS8	Retweet		
1106173584018411523	2019-03-14 12:41:48	http://twitter.com/JAG_____/status/1106173584018411523	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@JAG_____	____________________				Positive	Joy	Twitter		82268	1840	5000	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106175864688005120	2019-03-14 12:50:52	http://twitter.com/AUG_OFS/status/1106175864688005120	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@AUG_OFS	MCG Office for Faculty Success	United States of America	Georgia	Augusta	Positive	Joy	Twitter		580	220	1541	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106196782394957826	2019-03-14 14:13:59	http://twitter.com/Mathematics2001/status/1106196782394957826	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@Mathematics2001	Anita	India	Kerala		Positive	Joy	Twitter	F	6402	233	155	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106209197366992896	2019-03-14 15:03:19	http://twitter.com/widiantoro_n/status/1106209197366992896	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	@widiantoro_n	Widiantoro Nugroho				Positive	Joy	Twitter		168	33	406	RT @Harvard Happy #PiDay! Meet nine-year-old Sadie, daughter of Lecturer Jacob Barandes, who can recite pi to 100 digits. #PiDay2019 https://t.co/LR6zr9nQjv	Retweet		
1106287492217688065	2019-03-14 20:14:26	http://twitter.com/Kelisson/status/1106287492217688065	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	@Kelisson	Kelisson Rodrigues	Brazil			Neutral	Neutral	Twitter		10494	390	1230	RT @Harvard Astronaut and @HarvardAlumni Stephanie D. Wilson SB ’88 was the second African American woman in space. #WomensHistoryMonth https://t.co/4oSZfbTveS	Retweet		
